MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712449287964,0,0.0,0.7153999999999999,9.799999999999999,-0.0114,-0.2242,0.0532,-38.0,373.0,-140.0,0.0,0.0,16247942.554042252,5.81703421902742,74.80308817944933,360
1712449287991,0,0.0,0.7153999999999999,9.7902,0.1026,0.3534,-0.0038,-38.0,373.0,-140.0,0.0,0.0,16247942.554042252,5.81703421902742,74.80308817944933,360
1712449288022,0,0.0,0.7153999999999999,9.7902,0.0836,0.0988,-0.2052,-38.0,373.0,-140.0,0.0,0.0,16247942.554042252,5.81703421902742,74.80308817944933,360
1712449288044,0,0.0098,0.7056,9.799999999999999,0.1938,-0.0874,0.1938,-38.0,373.0,-137.0,0.0,0.0,16247942.554042252,5.81703421902742,74.80308817944933,360
1712449288065,0,0.0098,0.7056,9.799999999999999,-0.1216,-0.2584,0.095,-41.0,376.0,-137.0,0.0,0.0,16247942.554042252,6.223091045718448,74.80308817944933,360
1712449288100,0,0.0098,0.7056,9.799999999999999,0.2964,0.0,0.0874,-41.0,376.0,-137.0,0.0,0.0,16247942.554042252,6.223091045718448,74.80308817944933,360
1712449288143,0,0.0098,0.7153999999999999,9.7902,0.114,-0.0076,-0.1216,-41.0,376.0,-137.0,0.0,0.0,16247942.554042252,6.223091045718448,74.80308817944933,360
1712449288191,0,0.0,0.7056,9.8098,-0.0798,-0.4408,0.076,-43.0,377.0,-137.0,0.0,0.0,16247942.554042252,6.506942670662497,74.80308817944933,360
1712449288235,0,0.0,0.7056,9.8098,-0.2812,-0.2204,0.1824,-43.0,377.0,-137.0,0.0,0.0,16247942.554042252,6.506942670662497,74.80308817944933,360
1712449288273,0,0.0,0.7056,9.8098,0.0646,0.1482,0.057,-37.0,381.0,-133.0,0.0,0.0,16247942.554042252,5.546763697156308,74.80308817944933,360
1712449288315,0,0.0098,0.7153999999999999,9.7902,0.2546,-0.0912,0.2242,-37.0,381.0,-133.0,0.0,0.0,16247942.554042252,5.546763697156308,74.80308817944933,360
1712449288367,0,0.0098,0.7056,9.8098,0.1444,-0.0646,0.1368,-40.0,384.0,-134.0,0.0,0.0,16247942.554042252,5.9468630539734875,74.80308817944933,360
1712449288400,0,0.0098,0.7056,9.8098,0.0532,-0.0342,0.1748,-40.0,384.0,-134.0,0.0,0.0,16247942.554042252,5.9468630539734875,74.80308817944933,360
1712449288423,0,0.0,0.7056,9.7902,-0.19,-0.0494,0.2166,-40.0,384.0,-134.0,0.0,0.0,16247942.554042252,5.9468630539734875,74.80308817944933,360
1712449288438,0,0.0,0.7056,9.7902,0.0114,-0.0152,0.095,-40.0,384.0,-134.0,0.0,0.0,16247942.554042252,5.9468630539734875,74.80308817944933,360
1712449288458,0,0.0,0.7056,9.7902,0.2394,0.0,0.1444,-39.0,381.0,-134.0,0.0,0.0,16247942.554042252,5.84456587738687,74.80308817944933,360
1712449288479,0,0.0,0.7153999999999999,9.799999999999999,0.1292,0.0532,-0.0532,-39.0,381.0,-134.0,0.0,0.0,16247942.554042252,5.84456587738687,74.80308817944933,360
1712449288503,0,0.0,0.7153999999999999,9.799999999999999,-0.0798,-0.2698,0.3078,-39.0,381.0,-134.0,0.0,0.0,16247942.554042252,5.84456587738687,74.80308817944933,360
1712449288543,0,0.0,0.7153999999999999,9.799999999999999,0.095,-0.0646,0.0114,-39.0,381.0,-134.0,0.0,0.0,16247942.554042252,5.84456587738687,74.80308817944933,360
1712449288580,0,0.0098,0.7056,9.799999999999999,-0.2128,-0.551,0.038,-39.0,380.0,-136.0,0.0,0.0,16247942.554042252,5.8598394254014465,74.80308817944933,360
1712449288597,0,0.0098,0.7153999999999999,9.7902,-0.1558,-0.304,-0.1102,-39.0,380.0,-136.0,0.0,0.0,16247942.554042252,5.8598394254014465,74.80308817944933,360
1712449288640,0,0.0098,0.7153999999999999,9.7902,0.1482,0.1406,0.171,-39.0,380.0,-136.0,0.0,0.0,16247942.554042252,5.8598394254014465,74.80308817944933,360
1712449288683,0,0.0098,0.7056,9.799999999999999,0.0114,-0.3078,0.0532,-40.0,377.0,-134.0,0.0,0.0,16247942.554042252,6.056468969843436,74.80308817944933,360
1712449288736,0,0.0098,0.7056,9.7902,0.228,0.0988,-0.0418,-40.0,377.0,-134.0,0.0,0.0,16247942.554042252,6.056468969843436,74.80308817944933,360
1712449288790,0,0.0098,0.7056,9.7902,0.1368,-0.1786,-0.0038,-40.0,379.0,-136.0,0.0,0.0,16247942.554042252,6.024744393992819,74.80308817944933,360
1712449288838,0,0.0,0.7056,9.799999999999999,0.1102,-0.1748,0.057,-40.0,379.0,-136.0,0.0,0.0,16247942.554042252,6.024744393992819,74.80308817944933,360
1712449288880,0,0.0098,0.7056,9.799999999999999,0.2622,-0.0912,-0.133,-37.0,378.0,-133.0,0.0,0.0,16247942.554042252,5.590507844089899,74.80308817944933,360
1712449288931,0,0.0098,0.7056,9.799999999999999,-0.0266,-0.1064,0.0228,-37.0,378.0,-133.0,0.0,0.0,16247942.554042252,5.590507844089899,74.80308817944933,360
1712449288957,0,0.0098,0.7056,9.799999999999999,0.0798,-0.1672,0.0038,-38.0,377.0,-136.0,0.0,0.0,16247942.554042252,5.75573160992046,74.80308817944933,360
1712449288972,0,0.0098,0.7153999999999999,9.799999999999999,0.2052,0.209,-0.0228,-38.0,377.0,-136.0,0.0,0.0,16247942.554042252,5.75573160992046,74.80308817944933,360
1712449288995,0,0.0098,0.7153999999999999,9.799999999999999,0.0,-0.057,0.0342,-38.0,377.0,-136.0,0.0,0.0,16247942.554042252,5.75573160992046,74.80308817944933,360
1712449289026,0,0.0098,0.7153999999999999,9.8098,0.1634,-0.1026,-0.0798,-38.0,377.0,-136.0,0.0,0.0,16247942.554042252,5.75573160992046,74.80308817944933,360
1712449289065,0,0.0098,0.7056,9.8098,0.0836,-0.0646,0.0038,-38.0,381.0,-133.0,0.0,0.0,16247942.554042252,5.695703382244119,74.80308817944933,360
1712449289106,0,0.0098,0.7056,9.7902,0.3648,-0.0608,-0.2774,-38.0,381.0,-133.0,0.0,0.0,16247942.554042252,5.695703382244119,74.80308817944933,360
1712449289154,0,0.0098,0.7056,9.7902,-0.1102,-0.247,0.114,-39.0,383.0,-135.0,0.0,0.0,16247942.554042252,5.814255587479366,74.80308817944933,360
1712449289197,0,0.0098,0.7056,9.7902,0.0684,0.0,0.0266,-39.0,383.0,-135.0,0.0,0.0,16247942.554042252,5.814255587479366,74.80308817944933,360
1712449289238,0,0.0098,0.7056,9.799999999999999,-0.0684,-0.342,0.1748,-39.0,383.0,-135.0,0.0,0.0,16247942.554042252,5.814255587479366,74.80308817944933,360
1712449289259,0,0.0098,0.7056,9.799999999999999,-0.2242,0.0912,0.2204,-38.0,378.0,-138.0,0.0,0.0,16247942.554042252,5.740606638951917,74.80308817944933,360
1712449289285,0,0.0,0.7056,9.8098,0.266,-0.1292,0.1178,-38.0,378.0,-138.0,0.0,0.0,16247942.554042252,5.740606638951917,74.80308817944933,360
1712449289306,0,0.0,0.7056,9.8098,-0.2242,-0.2014,0.1444,-38.0,378.0,-138.0,0.0,0.0,16247942.554042252,5.740606638951917,74.80308817944933,360
1712449289327,0,0.0098,0.7153999999999999,9.799999999999999,0.0912,0.0456,-0.0152,-38.0,378.0,-138.0,0.0,0.0,16247942.554042252,5.740606638951917,74.80308817944933,360
