MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712448730550,0,-0.6859999999999999,0.8526,9.8098,0.095,0.0798,0.0418,-70.0,382.0,-152.0,0.0,0.0,16247942.554042252,10.384020687620136,74.80308817944933,360
1712448730613,0,-0.6859999999999999,0.8526,9.8098,-0.1178,-0.3344,-0.1026,-70.0,382.0,-152.0,0.0,0.0,16247942.554042252,10.384020687620136,74.80308817944933,360
1712448730664,0,-0.6859999999999999,0.8526,9.8196,0.0798,0.0874,-0.0608,-73.0,387.0,-151.0,0.0,0.0,16247942.554042252,10.68221498559329,74.80308817944933,360
1712448730702,0,-0.6859999999999999,0.8526,9.799999999999999,0.1482,-0.0798,-0.0608,-73.0,387.0,-151.0,0.0,0.0,16247942.554042252,10.68221498559329,74.80308817944933,360
1712448730741,1,-0.6762,0.8526,9.799999999999999,0.4522,0.1976,0.0038,-73.0,387.0,-151.0,0.0,0.0,16247942.554042252,10.68221498559329,74.80308817944933,360
1712448730788,1,-0.6859999999999999,0.8623999999999999,9.8098,-0.0912,0.0114,0.0684,-73.0,384.0,-150.0,0.0,0.0,16247942.554042252,10.763727339660022,74.80308817944933,360
1712448730830,1,-0.6859999999999999,0.8623999999999999,9.8098,0.0532,-0.0228,0.152,-73.0,384.0,-150.0,0.0,0.0,16247942.554042252,10.763727339660022,74.80308817944933,360
1712448730864,2,-0.6762,0.8623999999999999,9.8196,-0.0532,-0.019,0.2014,-71.0,389.0,-151.0,0.0,0.0,16247942.554042252,10.343726204607748,74.80308817944933,-400.0
1712448730907,2,-0.6859999999999999,0.8623999999999999,9.799999999999999,0.0608,-0.4332,-0.095,-71.0,389.0,-151.0,0.0,0.0,16247942.554042252,10.343726204607748,74.80308817944933,-400.0
1712448730956,2,-0.6859999999999999,0.8623999999999999,9.799999999999999,0.0722,0.1254,-0.2546,-72.0,387.0,-150.0,0.0,0.0,16247942.554042252,10.539183728628231,74.80308817944933,-400.0
1712448730998,3,-0.6859999999999999,0.8623999999999999,9.8196,-0.0494,-0.3572,0.3724,-72.0,387.0,-150.0,0.0,0.0,16247942.554042252,10.539183728628231,74.80308817944933,64.2639044508211
1712448731031,3,-0.6859999999999999,0.8526,9.8098,0.1672,0.095,-0.095,-72.0,387.0,-150.0,0.0,0.0,16247942.554042252,10.539183728628231,74.80308817944933,64.2639044508211
1712448731064,3,-0.6859999999999999,0.8526,9.8098,0.2622,0.1748,-0.2432,-71.0,388.0,-150.0,0.0,0.0,16247942.554042252,10.369807642192768,74.80308817944933,64.43328053725656
1712448731099,4,-0.6859999999999999,0.8623999999999999,9.8098,0.1406,0.076,-0.038,-71.0,388.0,-150.0,0.0,0.0,16247942.554042252,10.369807642192768,74.80308817944933,64.43328053725656
1712448731125,4,-0.6859999999999999,0.8623999999999999,9.8098,0.0988,0.057,-0.0342,-71.0,388.0,-150.0,0.0,0.0,16247942.554042252,10.369807642192768,74.80308817944933,-400.0
1712448731181,4,-0.6762,0.8623999999999999,9.8098,0.1444,0.0342,0.1102,-72.0,388.0,-149.0,0.0,0.0,16247942.554042252,10.512627169921345,74.80308817944933,-400.0
1712448731215,4,-0.6762,0.8623999999999999,9.799999999999999,-0.0342,0.1672,0.0608,-72.0,388.0,-149.0,0.0,0.0,16247942.554042252,10.512627169921345,74.80308817944933,-400.0
1712448731394,4,-0.6762,0.8526,9.8098,0.076,-0.1178,0.0304,-73.0,387.0,-151.0,0.0,0.0,16247942.554042252,10.68221498559329,74.80308817944933,-400.0
1712448731560,4,-0.6762,0.8623999999999999,9.8098,0.1748,-0.0608,0.0266,-74.0,388.0,-149.0,0.0,0.0,16247942.554042252,10.79786863460231,74.80308817944933,-400.0
1712448731591,4,-0.6762,0.8623999999999999,9.799999999999999,0.1026,-0.1634,0.057,-71.0,387.0,-148.0,0.0,0.0,16247942.554042252,10.396019489468358,74.80308817944933,-400.0
1712448731611,4,-0.6762,0.8623999999999999,9.799999999999999,-0.2432,-0.3686,0.1102,-71.0,387.0,-148.0,0.0,0.0,16247942.554042252,10.396019489468358,74.80308817944933,-400.0
1712448731653,4,-0.6762,0.8623999999999999,9.8098,0.2546,0.171,0.0532,-75.0,392.0,-147.0,0.0,0.0,16247942.554042252,10.831305646114131,74.80308817944933,-400.0
1712448731668,4,-0.6762,0.8623999999999999,9.8098,0.0342,-0.1786,0.057,-75.0,392.0,-147.0,0.0,0.0,16247942.554042252,10.831305646114131,74.80308817944933,-400.0
1712448731704,4,-0.6762,0.8623999999999999,9.8098,-0.0304,-0.2926,0.1938,-75.0,392.0,-147.0,0.0,0.0,16247942.554042252,10.831305646114131,74.80308817944933,-400.0
1712448731739,4,-0.6762,0.8623999999999999,9.8098,-0.1482,0.038,-0.0114,-72.0,389.0,-147.0,0.0,0.0,16247942.554042252,10.486202614895234,74.80308817944933,-400.0
1712448731808,4,-0.6859999999999999,0.8526,9.8098,0.1368,0.1064,0.0304,-72.0,389.0,-147.0,0.0,0.0,16247942.554042252,10.486202614895234,74.80308817944933,-400.0
1712448731842,4,-0.6859999999999999,0.8623999999999999,9.8098,0.2394,-0.0874,-0.019,-73.0,390.0,-146.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448731887,4,-0.6762,0.8623999999999999,9.799999999999999,-0.0152,-0.1976,0.1368,-73.0,390.0,-146.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448731914,4,-0.6762,0.8623999999999999,9.799999999999999,0.1292,0.0608,-0.076,-73.0,390.0,-146.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448731935,4,-0.6762,0.8526,9.8098,0.0152,-0.0608,0.095,-73.0,388.0,-148.0,0.0,0.0,16247942.554042252,10.655314695551581,74.80308817944933,-400.0
1712448731975,4,-0.6762,0.8526,9.8098,-0.1748,-0.1406,0.0608,-73.0,388.0,-148.0,0.0,0.0,16247942.554042252,10.655314695551581,74.80308817944933,-400.0
1712448732020,4,-0.6859999999999999,0.8526,9.8098,0.209,-0.2014,0.0494,-73.0,388.0,-148.0,0.0,0.0,16247942.554042252,10.655314695551581,74.80308817944933,-400.0
1712448732041,4,-0.6859999999999999,0.8526,9.8098,-0.0304,0.0228,-0.019,-76.0,392.0,-148.0,0.0,0.0,16247942.554042252,10.972240237811647,74.80308817944933,-400.0
1712448732054,4,-0.6859999999999999,0.8623999999999999,9.8196,-0.0684,0.0532,-0.0304,-76.0,392.0,-148.0,0.0,0.0,16247942.554042252,10.972240237811647,74.80308817944933,-400.0
