MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712421909751,0,-0.5488,0.833,9.8294,0.0798,-0.0304,0.2964,-21.0,208.0,-198.0,0.0,0.0,16247942.554042252,5.76513455797236,74.80308817944933,360
1712421909782,0,-0.539,0.8134,9.8196,0.1064,0.133,0.1482,-21.0,208.0,-198.0,0.0,0.0,16247942.554042252,5.76513455797236,74.80308817944933,360
1712421909824,0,-0.5586,0.8134,9.8098,0.171,-0.095,0.1824,-21.0,208.0,-198.0,0.0,0.0,16247942.554042252,5.76513455797236,74.80308817944933,360
1712421909877,0,-0.5586,0.8134,9.8098,0.1596,-0.1596,0.0646,-16.0,206.0,-197.0,0.0,0.0,16247942.554042252,4.441241189432802,74.80308817944933,360
1712421909929,0,-0.5488,0.8036,9.8098,-0.0076,0.0608,0.0228,-18.0,211.0,-197.0,0.0,0.0,16247942.554042252,4.8759862124621804,74.80308817944933,360
1712421909977,0,-0.5488,0.8036,9.8098,0.3344,0.0114,0.3724,-18.0,211.0,-197.0,0.0,0.0,16247942.554042252,4.8759862124621804,74.80308817944933,360
1712421910027,0,-0.5488,0.8722,9.8098,-0.3762,-0.3002,-0.019,-20.0,209.0,-195.0,0.0,0.0,16247942.554042252,5.466205038735737,74.80308817944933,360
1712421910063,0,-0.5684,0.8428,9.868599999999999,-0.4598,-0.1064,0.0988,-20.0,209.0,-195.0,0.0,0.0,16247942.554042252,5.466205038735737,74.80308817944933,360
1712421910096,0,-0.5684,0.8428,9.868599999999999,-0.0114,-0.1938,-0.0418,-20.0,209.0,-195.0,0.0,0.0,16247942.554042252,5.466205038735737,74.80308817944933,360
1712421910123,0,-0.5292,0.7742,9.7902,-0.0798,-1.159,0.1292,-20.0,206.0,-195.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
1712421910144,0,-0.5292,0.7742,9.7902,-0.0836,-0.5662,-0.209,-20.0,206.0,-195.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
1712421910174,0,-0.539,0.8231999999999999,9.799999999999999,0.2432,0.0988,-0.247,-20.0,206.0,-195.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
1712421910214,0,-0.539,0.8231999999999999,9.799999999999999,0.2128,-0.703,0.0152,-20.0,206.0,-195.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
1712421910255,0,-0.539,0.8231999999999999,9.8196,0.2204,-0.8968,-0.0266,-17.0,204.0,-198.0,0.0,0.0,16247942.554042252,4.763641690726175,74.80308817944933,360
1712421910285,0,-0.539,0.8231999999999999,9.8392,-0.0228,0.4256,-0.0342,-17.0,204.0,-198.0,0.0,0.0,16247942.554042252,4.763641690726175,74.80308817944933,360
1712421910317,0,-0.49,0.8526,9.8392,0.19,0.3116,0.0532,-19.0,206.0,-196.0,0.0,0.0,16247942.554042252,5.269653082691775,74.80308817944933,360
1712421910359,0,-0.5292,0.833,9.8098,0.1482,-0.323,0.2242,-19.0,206.0,-196.0,0.0,0.0,16247942.554042252,5.269653082691775,74.80308817944933,360
1712421910383,0,-0.5292,0.833,9.8098,-0.0608,0.5624,-0.0114,-19.0,206.0,-196.0,0.0,0.0,16247942.554042252,5.269653082691775,74.80308817944933,360
1712421910404,0,-0.5292,0.833,9.8196,0.1026,0.3306,-0.1368,-17.0,211.0,-193.0,0.0,0.0,16247942.554042252,4.606297850641852,74.80308817944933,360
1712421910445,0,-0.5292,0.833,9.8196,-0.2014,-0.3306,0.38,-17.0,211.0,-193.0,0.0,0.0,16247942.554042252,4.606297850641852,74.80308817944933,360
1712421910481,0,-0.5488,0.8036,9.8098,0.4712,-0.3686,-0.0038,-17.0,211.0,-193.0,0.0,0.0,16247942.554042252,4.606297850641852,74.80308817944933,360
1712421910512,0,-0.5488,0.8036,9.8098,0.1254,0.1254,0.114,-19.0,205.0,-196.0,0.0,0.0,16247942.554042252,5.295212936617105,74.80308817944933,360
1712421910544,0,-0.5194,0.833,9.8392,0.133,-0.6156,0.1216,-19.0,205.0,-196.0,0.0,0.0,16247942.554042252,5.295212936617105,74.80308817944933,360
1712421910565,0,-0.5194,0.833,9.8392,0.8132,-0.7372,0.3534,-19.0,205.0,-196.0,0.0,0.0,16247942.554042252,5.295212936617105,74.80308817944933,360
1712421910608,0,-0.49979999999999997,0.833,9.8294,-0.3382,0.76,-0.057,-18.0,208.0,-195.0,0.0,0.0,16247942.554042252,4.945966547104163,74.80308817944933,360
1712421910633,0,-0.49979999999999997,0.833,9.8294,0.1862,0.0874,0.0988,-18.0,208.0,-195.0,0.0,0.0,16247942.554042252,4.945966547104163,74.80308817944933,360
1712421910654,0,-0.539,0.8231999999999999,9.8196,0.399,0.2014,0.057,-18.0,208.0,-195.0,0.0,0.0,16247942.554042252,4.945966547104163,74.80308817944933,360
1712421910694,0,-0.539,0.8231999999999999,9.8196,0.0912,0.2698,-0.0608,-18.0,208.0,-195.0,0.0,0.0,16247942.554042252,4.945966547104163,74.80308817944933,360
1712421910735,0,-0.539,0.8134,9.8098,0.1102,-0.2318,0.0798,-18.0,206.0,-193.0,0.0,0.0,16247942.554042252,4.9937439858234,74.80308817944933,360
1712421910755,0,-0.539,0.8134,9.8098,-0.1216,0.0418,-0.1444,-18.0,206.0,-193.0,0.0,0.0,16247942.554042252,4.9937439858234,74.80308817944933,360
1712421910781,0,-0.5292,0.8231999999999999,9.8294,0.2318,0.3686,-0.0076,-18.0,206.0,-193.0,0.0,0.0,16247942.554042252,4.9937439858234,74.80308817944933,360
1712421910796,0,-0.5292,0.8231999999999999,9.8294,0.304,-0.3952,0.3382,-18.0,206.0,-193.0,0.0,0.0,16247942.554042252,4.9937439858234,74.80308817944933,360
1712421910817,0,-0.5292,0.8231999999999999,9.8294,0.2014,-0.323,0.1824,-20.0,206.0,-197.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
1712421910837,0,-0.5488,0.8231999999999999,9.8196,-0.0798,-0.1596,-0.1482,-20.0,206.0,-197.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
1712421910859,0,-0.5488,0.8231999999999999,9.8196,0.4294,0.1254,0.2546,-20.0,206.0,-197.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
1712421910886,0,-0.5488,0.8231999999999999,9.8196,0.019,-0.2242,-0.2166,-20.0,206.0,-197.0,0.0,0.0,16247942.554042252,5.545317308862039,74.80308817944933,360
