MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712305938668,0,0.9995999999999999,1.1858,9.662799999999999,-0.3572,-0.5548,-0.2698,-27.0,198.0,-179.0,0.0,0.0,16247942.554042252,7.765166018425333,74.80308817944933,0
1712305938722,0,0.9995999999999999,1.176,9.6726,-0.5472,-0.133,-0.3534,-29.0,207.0,-174.0,0.0,0.0,16247942.554042252,7.975039729992886,74.80308817944933,0
1712305938751,0,0.9995999999999999,1.176,9.6726,-0.5434,-0.3838,0.3116,-29.0,207.0,-174.0,0.0,0.0,16247942.554042252,7.975039729992886,74.80308817944933,0
1712305938764,0,0.9995999999999999,1.176,9.6726,-0.3344,-0.057,0.0646,-29.0,207.0,-174.0,0.0,0.0,16247942.554042252,7.975039729992886,74.80308817944933,0
1712305938790,0,0.9995999999999999,1.176,9.662799999999999,-0.323,-0.1786,-0.0646,-29.0,207.0,-174.0,0.0,0.0,16247942.554042252,7.975039729992886,74.80308817944933,0
1712305938812,0,0.9995999999999999,1.176,9.662799999999999,-0.4104,-0.38,0.2356,-29.0,207.0,-174.0,0.0,0.0,16247942.554042252,7.975039729992886,74.80308817944933,0
1712305938825,0,0.9995999999999999,1.176,9.662799999999999,-0.0532,0.0988,0.1292,-29.0,204.0,-178.0,0.0,0.0,16247942.554042252,8.090777871989602,74.80308817944933,0
1712305938857,1,0.9995999999999999,1.176,9.6726,-0.2204,-0.1406,0.1558,-29.0,204.0,-178.0,0.0,0.0,16247942.554042252,8.090777871989602,74.80308817944933,0
1712305938893,1,0.9995999999999999,1.176,9.6726,-0.038,-0.2318,0.4066,-29.0,204.0,-178.0,0.0,0.0,16247942.554042252,8.090777871989602,74.80308817944933,0
1712305938933,1,0.9995999999999999,1.176,9.6824,-0.0266,0.1178,-0.038,-29.0,203.0,-179.0,0.0,0.0,16247942.554042252,8.130102354155966,74.80308817944933,0
1712305938960,2,0.9995999999999999,1.176,9.6824,-0.2888,-0.4712,0.3268,-29.0,203.0,-179.0,0.0,0.0,16247942.554042252,8.130102354155966,74.80308817944933,0
1712305938986,2,0.9898,1.1662,9.6726,-0.0152,-0.3154,0.0228,-29.0,203.0,-179.0,0.0,0.0,16247942.554042252,8.130102354155966,74.80308817944933,-400.0
1712305939013,2,0.9898,1.1662,9.6726,-0.3382,-0.1862,0.1368,-29.0,203.0,-179.0,0.0,0.0,16247942.554042252,8.130102354155966,74.80308817944933,-400.0
1712305939070,2,0.9995999999999999,1.176,9.6726,-1.1362,-8.55,-27.4094,-22.0,205.0,-175.0,0.0,0.0,16247942.554042252,6.125371940199713,74.80308817944933,-400.0
1712305939112,2,2.5185999999999997,1.5386,8.722,-17.8638,23.9742,-31.9998,-22.0,205.0,-175.0,0.0,0.0,16247942.554042252,6.125371940199713,74.80308817944933,-400.0
1712305939170,2,2.989,1.6856,8.222199999999999,-18.8252,25.5398,-87.4874,-31.0,203.0,-177.0,0.0,0.0,16247942.554042252,8.682523881268224,74.80308817944933,-400.0
1712305939211,2,1.666,1.3132,8.9866,-23.8868,-1.6834,-98.6936,-31.0,203.0,-177.0,0.0,0.0,16247942.554042252,8.682523881268224,74.80308817944933,-400.0
1712305939258,2,1.666,1.3132,8.2516,-8.151,-13.850999999999999,-92.017,-20.0,205.0,-176.0,0.0,0.0,16247942.554042252,5.572197803963789,74.80308817944933,-400.0
1712305939306,2,1.5484,1.4504,8.2516,-16.6554,29.1764,-99.8716,-20.0,205.0,-176.0,0.0,0.0,16247942.554042252,5.572197803963789,74.80308817944933,-400.0
1712305939358,2,1.3034,0.6076,8.8102,-15.3482,-17.6624,-94.3274,-2.0,212.0,-178.0,0.0,0.0,16247942.554042252,0.5405101871306641,74.80308817944933,-400.0
1712305939411,2,1.2544,1.1172,9.3296,-2.0292,6.2472,-94.0918,-2.0,212.0,-178.0,0.0,0.0,16247942.554042252,0.5405101871306641,74.80308817944933,-400.0
1712305939471,2,1.3034,1.078,8.290799999999999,-10.7768,-0.9006,-92.8758,9.0,226.0,-180.0,0.0,0.0,16247942.554042252,-2.2804853246818624,74.80308817944933,-400.0
1712305939529,2,0.6174,1.9305999999999999,8.4476,-11.8826,15.2494,-92.60979999999999,9.0,238.0,-175.0,0.0,0.0,16247942.554042252,-2.2804853246818624,74.80308817944933,-400.0
1712305939606,2,1.519,0.7742,8.6534,-16.5338,-0.9272,-91.0138,15.0,238.0,-175.0,0.0,0.0,16247942.554042252,-3.606308622596657,74.80308817944933,-400.0
1712305939689,2,1.3719999999999999,0.8623999999999999,8.5946,-22.078,11.457,-102.543,19.0,253.0,-176.0,0.0,0.0,16247942.554042252,-4.2947832570226865,74.80308817944933,-400.0
1712305939777,2,1.8326,1.078,7.8106,-7.0528,-5.7988,-94.9468,21.0,265.0,-173.0,0.0,0.0,16247942.554042252,-4.530951581806363,74.80308817944933,-400.0
1712305939849,2,1.519,1.0682,7.7616,-26.733,-2.7474,-98.553,19.0,279.0,-172.0,0.0,0.0,16247942.554042252,-4.530951581806363,74.80308817944933,-400.0
1712305939934,2,1.7247999999999999,0.6664,7.3206,-8.9338,18.2172,-91.8118,21.0,293.0,-169.0,0.0,0.0,16247942.554042252,-4.099513403401886,74.80308817944933,-400.0
1712305940011,2,1.0388,1.5777999999999999,8.6828,-3.6442,6.8932,-91.1278,21.0,293.0,-169.0,0.0,0.0,16247942.554042252,-4.099513403401886,74.80308817944933,-400.0
1712305940088,2,1.1662,0.5781999999999999,7.4479999999999995,-6.4904,6.4448,-75.3046,17.0,310.0,-169.0,0.0,0.0,16247942.554042252,-3.1388826338835543,74.80308817944933,-400.0
1712305940152,2,1.1662,0.735,8.0654,-17.3774,-9.633,-90.8466,10.0,319.0,-170.0,0.0,0.0,16247942.554042252,-1.7955179462114472,74.80308817944933,-400.0
