MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712291534134,0,1.5288,-0.0196,9.5354,0.0266,-0.0076,0.0304,76.0,202.0,-140.0,0.0,0.0,16247942.554042252,-20.61818812310449,74.80308817944933,0
1712291534170,0,1.5288,-0.0196,9.5354,-0.3496,0.1292,0.095,76.0,202.0,-140.0,0.0,0.0,16247942.554042252,-20.61818812310449,74.80308817944933,0
1712291534195,0,1.5288,-0.0098,9.5354,0.1254,-0.114,-0.0114,80.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.90062285820828,74.80308817944933,0
1712291534239,0,1.5288,-0.0098,9.5354,-0.247,-0.2242,-0.0266,80.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.90062285820828,74.80308817944933,0
1712291534263,0,1.5386,-0.0098,9.5354,0.1254,0.0038,0.1254,80.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.90062285820828,74.80308817944933,0
1712291534284,0,1.5386,-0.0098,9.5354,-0.627,0.0912,0.1406,80.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.90062285820828,74.80308817944933,0
1712291534340,0,1.5288,-0.0196,9.525599999999999,0.6764,-0.2204,0.0114,78.0,201.0,-142.0,0.0,0.0,16247942.554042252,-21.209226134222803,74.80308817944933,0
1712291534364,0,1.5288,-0.0196,9.5354,0.2926,-0.2432,0.0874,78.0,201.0,-142.0,0.0,0.0,16247942.554042252,-21.209226134222803,74.80308817944933,0
1712291534381,0,1.5288,-0.0196,9.5354,0.323,-0.4294,0.1216,78.0,201.0,-142.0,0.0,0.0,16247942.554042252,-21.209226134222803,74.80308817944933,0
1712291534394,0,1.5288,-0.0196,9.5354,-0.1216,-0.0456,-0.057,78.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.40318285279372,74.80308817944933,0
1712291534410,0,1.5288,-0.0196,9.5354,-0.0684,0.095,-0.0608,78.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.40318285279372,74.80308817944933,0
1712291534427,0,1.5288,-0.0196,9.5354,-0.0608,-0.1862,0.0418,78.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.40318285279372,74.80308817944933,0
1712291534471,0,1.5288,-0.0098,9.555,-0.3382,0.1482,0.0722,78.0,199.0,-140.0,0.0,0.0,16247942.554042252,-21.40318285279372,74.80308817944933,0
1712291534516,0,1.5386,-0.0196,9.5354,-0.0912,-0.1558,0.1672,82.0,200.0,-139.0,0.0,0.0,16247942.554042252,-22.293629159694078,74.80308817944933,0
1712291534537,0,1.5386,-0.0196,9.5354,-0.1786,0.2014,0.095,82.0,200.0,-139.0,0.0,0.0,16247942.554042252,-22.293629159694078,74.80308817944933,0
1712291534553,0,1.519,-0.0098,9.525599999999999,-0.0418,0.0798,-0.0038,82.0,200.0,-139.0,0.0,0.0,16247942.554042252,-22.293629159694078,74.80308817944933,0
1712291534576,0,1.519,-0.0098,9.525599999999999,-0.3002,-0.2394,0.0912,82.0,200.0,-139.0,0.0,0.0,16247942.554042252,-22.293629159694078,74.80308817944933,0
1712291534604,0,1.519,-0.0098,9.525599999999999,0.0912,0.0076,0.0228,79.0,204.0,-141.0,0.0,0.0,16247942.554042252,-21.16913877435742,74.80308817944933,0
1712291534629,0,1.5386,-0.0196,9.5354,0.019,0.0456,0.0076,79.0,204.0,-141.0,0.0,0.0,16247942.554042252,-21.16913877435742,74.80308817944933,0
1712291534660,0,1.5386,-0.0196,9.5354,0.038,0.1026,0.133,79.0,204.0,-141.0,0.0,0.0,16247942.554042252,-21.16913877435742,74.80308817944933,0
1712291534687,0,1.5288,-0.0098,9.5354,-0.1444,-0.0494,0.057,77.0,201.0,-140.0,0.0,0.0,16247942.554042252,-20.961065734541563,74.80308817944933,0
1712291534718,0,1.5288,-0.0098,9.5354,0.0152,-0.0646,0.0988,77.0,201.0,-140.0,0.0,0.0,16247942.554042252,-20.961065734541563,74.80308817944933,0
1712291534753,0,1.5288,-0.0196,9.5354,-0.2052,0.0684,0.0684,77.0,201.0,-140.0,0.0,0.0,16247942.554042252,-20.961065734541563,74.80308817944933,0
1712291534775,0,1.5288,-0.0196,9.5354,-0.2014,0.0114,0.1368,77.0,201.0,-140.0,0.0,0.0,16247942.554042252,-20.961065734541563,74.80308817944933,0
1712291534792,0,1.5288,-0.0196,9.5354,-0.1786,-0.0608,0.152,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291534807,0,1.5288,-0.0098,9.5354,-0.0228,-0.1862,0.0114,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291534830,0,1.5288,-0.0098,9.5354,0.2888,-0.0532,0.0152,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291534851,0,1.5288,-0.0098,9.5354,-0.5282,-0.0646,0.0,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291534875,0,1.5288,-0.0098,9.5452,-0.3078,-0.2926,0.0608,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291534892,0,1.5288,-0.0098,9.5452,-0.0114,-0.1482,0.0418,80.0,201.0,-139.0,0.0,0.0,16247942.554042252,-21.703047729740646,74.80308817944933,0
1712291534924,0,1.5288,-0.0098,9.5452,-0.3458,-0.0228,0.0494,80.0,201.0,-139.0,0.0,0.0,16247942.554042252,-21.703047729740646,74.80308817944933,0
1712291534943,0,1.5386,-0.0196,9.5354,-0.0418,-0.1406,-0.019,80.0,201.0,-139.0,0.0,0.0,16247942.554042252,-21.703047729740646,74.80308817944933,0
1712291534955,0,1.5386,-0.0196,9.5354,-0.0912,-0.1748,0.1368,80.0,201.0,-139.0,0.0,0.0,16247942.554042252,-21.703047729740646,74.80308817944933,0
1712291534979,0,1.5386,-0.0196,9.5354,-0.152,0.1254,-0.0228,80.0,201.0,-141.0,0.0,0.0,16247942.554042252,-21.703047729740646,74.80308817944933,0
1712291535021,0,1.5288,-0.0098,9.5354,-0.019,-0.0646,-0.0152,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291535051,0,1.5386,-0.0196,9.5452,-0.0076,0.133,0.0418,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291535078,0,1.5386,-0.0196,9.5452,-0.1938,-0.0304,0.0836,77.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.05670559070478,74.80308817944933,0
1712291535095,0,1.5386,-0.0196,9.5452,-0.7714,-0.228,0.2394,80.0,202.0,-139.0,0.0,0.0,16247942.554042252,-21.605527242638473,74.80308817944933,0
1712291535114,0,1.519,-0.0098,9.506,0.361,-0.5206,0.0342,80.0,202.0,-139.0,0.0,0.0,16247942.554042252,-21.605527242638473,74.80308817944933,0
1712291535149,0,1.519,-0.0098,9.506,1.5086,0.3914,0.0988,80.0,202.0,-139.0,0.0,0.0,16247942.554042252,-21.605527242638473,74.80308817944933,0
1712291535182,0,1.5288,0.0,9.5648,-0.2014,-0.6232,0.1824,80.0,199.0,-139.0,0.0,0.0,16247942.554042252,-21.90062285820828,74.80308817944933,0
1712291535207,0,1.5288,0.0,9.5648,1.0488,-0.5282,0.0912,77.0,199.0,-139.0,0.0,0.0,16247942.554042252,-21.15318202476095,74.80308817944933,0
1712291535231,0,1.5386,-0.0196,9.555,-1.083,0.0798,0.1368,77.0,199.0,-139.0,0.0,0.0,16247942.554042252,-21.15318202476095,74.80308817944933,0
1712291535274,0,1.5386,-0.0196,9.555,0.6308,0.0532,-0.0798,77.0,199.0,-139.0,0.0,0.0,16247942.554042252,-21.15318202476095,74.80308817944933,0
1712291535326,0,1.519,-0.0196,9.5158,0.6992,-0.6802,0.1178,78.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.305783617828766,74.80308817944933,0
1712291535337,0,1.519,-0.0196,9.5158,-0.9234,0.2318,0.0798,78.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.305783617828766,74.80308817944933,0
1712291535349,0,1.5582,-0.0098,9.594199999999999,-1.0792,0.4788,0.0874,78.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.305783617828766,74.80308817944933,0
1712291535372,0,1.5582,-0.0098,9.594199999999999,-0.5358,0.0456,0.2356,78.0,200.0,-141.0,0.0,0.0,16247942.554042252,-21.305783617828766,74.80308817944933,0
1712291535398,0,1.5582,-0.0098,9.594199999999999,0.209,-0.304,0.1026,79.0,202.0,-138.0,0.0,0.0,16247942.554042252,-21.359926772078367,74.80308817944933,0
