MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712447996897,0,1.176,0.9702,9.662799999999999,-0.0912,-0.2356,0.3534,-66.0,409.0,-141.0,0.0,0.0,16247942.554042252,9.166751364224297,74.80308817944933,360
1712447996913,0,1.176,0.9702,9.662799999999999,-0.3268,-0.2204,0.1444,-66.0,409.0,-141.0,0.0,0.0,16247942.554042252,9.166751364224297,74.80308817944933,360
1712447996934,0,1.176,0.9702,9.662799999999999,-0.2584,-0.228,0.1748,-66.0,409.0,-141.0,0.0,0.0,16247942.554042252,9.166751364224297,74.80308817944933,360
1712447996966,0,1.1858,0.9702,9.653,0.0152,-0.1216,0.152,-66.0,409.0,-141.0,0.0,0.0,16247942.554042252,9.166751364224297,74.80308817944933,360
1712447997002,1,1.1858,0.9702,9.653,-0.1292,-0.076,0.1786,-66.0,416.0,-140.0,0.0,0.0,16247942.554042252,9.015057448546543,74.80308817944933,360
1712447997049,1,1.1858,0.9702,9.653,0.3686,0.19,-0.114,-66.0,416.0,-140.0,0.0,0.0,16247942.554042252,9.015057448546543,74.80308817944933,360
1712447997088,2,1.176,0.9702,9.662799999999999,0.0798,0.2318,0.2052,-66.0,412.0,-140.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,360
1712447997109,2,1.176,0.9702,9.662799999999999,-0.0684,-0.2546,-0.0152,-66.0,412.0,-140.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,-400.0
1712447997156,2,1.1858,0.9702,9.653,0.1406,0.038,0.0076,-66.0,412.0,-140.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,-400.0
1712447997203,2,1.176,0.9702,9.662799999999999,0.1064,-0.0836,-0.1064,-66.0,415.0,-137.0,0.0,0.0,16247942.554042252,9.036422458335437,74.80308817944933,-400.0
1712447997244,3,1.176,0.9702,9.662799999999999,0.0836,-0.1254,0.0646,-66.0,415.0,-137.0,0.0,0.0,16247942.554042252,9.036422458335437,74.80308817944933,65.7666657211139
1712447997281,3,1.1858,0.9702,9.662799999999999,0.0456,-0.0912,-0.0684,-66.0,415.0,-137.0,0.0,0.0,16247942.554042252,9.036422458335437,74.80308817944933,65.7666657211139
1712447997327,3,1.1858,0.9702,9.653,0.1026,-0.0646,-0.2812,-68.0,414.0,-139.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,65.47547366878173
1712447997375,4,1.1858,0.9702,9.653,-0.1026,-0.2242,-0.0342,-68.0,414.0,-139.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,-400.0
1712447997412,4,1.176,0.9702,9.662799999999999,-0.1102,-0.0912,0.0646,-67.0,411.0,-140.0,0.0,0.0,16247942.554042252,9.258745482545862,74.80308817944933,-400.0
1712447997632,4,1.1858,0.9702,9.6432,0.0418,0.1862,0.114,-67.0,411.0,-140.0,0.0,0.0,16247942.554042252,9.258745482545862,74.80308817944933,-400.0
1712447997679,4,1.1858,0.9702,9.653,-0.2546,0.057,-0.1178,-66.0,413.0,-139.0,0.0,0.0,16247942.554042252,9.079455166391924,74.80308817944933,-400.0
1712447997723,4,1.1858,0.9702,9.662799999999999,-0.152,-0.3838,0.2698,-66.0,415.0,-138.0,0.0,0.0,16247942.554042252,9.036422458335437,74.80308817944933,-400.0
1712447997878,4,1.1858,0.9702,9.653,0.1406,0.1482,-0.1748,-66.0,415.0,-139.0,0.0,0.0,16247942.554042252,9.036422458335437,74.80308817944933,-400.0
1712447997923,4,1.1858,0.98,9.662799999999999,0.0646,0.1102,0.0684,-66.0,413.0,-142.0,0.0,0.0,16247942.554042252,9.079455166391924,74.80308817944933,-400.0
1712447997949,4,1.1858,0.9702,9.653,0.0608,-0.0836,-0.0494,-66.0,413.0,-142.0,0.0,0.0,16247942.554042252,9.079455166391924,74.80308817944933,-400.0
1712447997980,4,1.1858,0.9702,9.653,-0.0684,-0.1672,0.228,-66.0,420.0,-140.0,0.0,0.0,16247942.554042252,8.930590100418982,74.80308817944933,-400.0
1712447998012,4,1.1858,0.9603999999999999,9.662799999999999,0.0608,0.0684,0.0456,-66.0,420.0,-140.0,0.0,0.0,16247942.554042252,8.930590100418982,74.80308817944933,-400.0
1712447998033,4,1.1858,0.9603999999999999,9.662799999999999,-0.1444,-0.019,0.2394,-66.0,420.0,-140.0,0.0,0.0,16247942.554042252,8.930590100418982,74.80308817944933,-400.0
1712447998066,4,1.1858,0.9702,9.653,-0.057,-0.2812,0.1444,-66.0,416.0,-139.0,0.0,0.0,16247942.554042252,9.015057448546543,74.80308817944933,-400.0
1712447998105,4,1.1858,0.9702,9.653,0.0646,-0.1102,-0.1368,-66.0,416.0,-139.0,0.0,0.0,16247942.554042252,9.015057448546543,74.80308817944933,-400.0
1712447998115,4,1.1858,0.9702,9.653,-0.0646,0.0076,-0.0076,-66.0,416.0,-139.0,0.0,0.0,16247942.554042252,9.015057448546543,74.80308817944933,-400.0
1712447998137,4,1.1858,0.9702,9.653,0.1026,0.0342,0.1292,-66.0,416.0,-139.0,0.0,0.0,16247942.554042252,9.015057448546543,74.80308817944933,-400.0
1712447998176,4,1.1858,0.9702,9.6726,-0.1672,-0.1368,0.0988,-66.0,418.0,-136.0,0.0,0.0,16247942.554042252,8.972626614896384,74.80308817944933,-400.0
1712447998206,4,1.1858,0.9702,9.6726,-0.1558,-0.133,0.1216,-68.0,418.0,-136.0,0.0,0.0,16247942.554042252,9.239901820979114,74.80308817944933,-400.0
1712447998245,4,1.1858,0.9702,9.662799999999999,-0.095,-0.0798,0.1216,-68.0,418.0,-136.0,0.0,0.0,16247942.554042252,9.239901820979114,74.80308817944933,-400.0
1712447998260,4,1.1858,0.9702,9.662799999999999,0.3154,0.1102,-0.0038,-68.0,418.0,-140.0,0.0,0.0,16247942.554042252,9.239901820979114,74.80308817944933,-400.0
1712447998283,4,1.1858,0.9702,9.662799999999999,0.1064,-0.2242,0.19,-65.0,416.0,-140.0,0.0,0.0,16247942.554042252,8.880659150520245,74.80308817944933,-400.0
1712447998303,4,1.1858,0.9603999999999999,9.662799999999999,0.2812,0.0266,0.2166,-65.0,416.0,-140.0,0.0,0.0,16247942.554042252,8.880659150520245,74.80308817944933,-400.0
1712447998355,4,1.1858,0.9603999999999999,9.662799999999999,-0.1102,-0.3686,0.0532,-65.0,416.0,-140.0,0.0,0.0,16247942.554042252,8.880659150520245,74.80308817944933,-400.0
1712447998376,4,1.1858,0.9702,9.662799999999999,-0.152,-0.3078,0.3534,-66.0,414.0,-141.0,0.0,0.0,16247942.554042252,9.057888128617648,74.80308817944933,-400.0
1712447998414,5,1.1858,0.9702,9.662799999999999,-0.1064,-0.076,-0.057,-66.0,414.0,-141.0,0.0,0.0,16247942.554042252,9.057888128617648,74.80308817944933,-180
1712447998439,5,1.1858,0.9702,9.6432,-0.1178,-0.2356,-0.019,-66.0,414.0,-141.0,0.0,0.0,16247942.554042252,9.057888128617648,74.80308817944933,-180
1712447998456,5,1.1858,0.9702,9.6432,0.0494,-0.1482,0.0304,-66.0,414.0,-141.0,0.0,0.0,16247942.554042252,9.057888128617648,74.80308817944933,-180
1712447998474,5,1.1858,0.9702,9.662799999999999,0.1064,-0.0874,0.2394,-69.0,414.0,-138.0,0.0,0.0,16247942.554042252,9.462322208025611,74.80308817944933,-180
1712447998490,5,1.1858,0.9702,9.662799999999999,0.1672,0.0988,0.2888,-69.0,414.0,-138.0,0.0,0.0,16247942.554042252,9.462322208025611,74.80308817944933,-180
1712447998526,5,1.1858,0.9702,9.662799999999999,-0.0988,0.076,0.019,-69.0,414.0,-138.0,0.0,0.0,16247942.554042252,9.462322208025611,74.80308817944933,-180
1712447998616,5,1.1858,0.9702,9.653,-0.0114,-0.019,0.0076,-69.0,421.0,-134.0,0.0,0.0,16247942.554042252,9.307767493651028,74.80308817944933,-180
1712447998649,5,1.1858,0.9702,9.662799999999999,-0.342,0.019,0.2736,-69.0,421.0,-134.0,0.0,0.0,16247942.554042252,9.307767493651028,74.80308817944933,-180
1712447998667,5,1.1858,0.9603999999999999,9.662799999999999,-0.0722,-0.2128,0.1672,-66.0,420.0,-134.0,0.0,0.0,16247942.554042252,8.930590100418982,74.80308817944933,-180
1712447998679,5,1.1858,0.9603999999999999,9.662799999999999,-0.0114,-0.2508,0.0,-66.0,420.0,-134.0,0.0,0.0,16247942.554042252,8.930590100418982,74.80308817944933,-180
1712447998706,5,1.1858,0.9603999999999999,9.662799999999999,-0.1026,-0.0798,0.1102,-66.0,420.0,-134.0,0.0,0.0,16247942.554042252,8.930590100418982,74.80308817944933,-180
1712447998742,5,1.1858,0.9702,9.662799999999999,-0.0684,-0.266,0.3116,-66.0,420.0,-134.0,0.0,0.0,16247942.554042252,8.930590100418982,74.80308817944933,-180
1712447998789,5,1.1858,0.9603999999999999,9.662799999999999,-0.0494,0.0,-0.285,-67.0,417.0,-137.0,0.0,0.0,16247942.554042252,9.127784673492215,74.80308817944933,-180
