MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712417242769,0,-1.3524,-0.2352,9.702,-0.1026,0.0532,0.152,9.0,80.0,-224.0,0.0,0.0,16247942.554042252,-6.418786730238779,74.80308817944933,360
1712417242808,0,-1.3524,-0.2352,9.702,-0.019,0.019,0.1368,9.0,80.0,-224.0,0.0,0.0,16247942.554042252,-6.418786730238779,74.80308817944933,360
1712417242843,0,-1.3524,-0.2254,9.6824,-0.114,-0.1596,0.095,7.0,81.0,-227.0,0.0,0.0,16247942.554042252,-4.939215542126192,74.80308817944933,360
1712417242887,0,-1.3524,-0.2254,9.6824,0.019,-0.0494,0.1368,7.0,81.0,-227.0,0.0,0.0,16247942.554042252,-4.939215542126192,74.80308817944933,360
1712417242932,0,-1.3524,-0.2254,9.6922,-0.0342,0.1634,0.076,7.0,81.0,-227.0,0.0,0.0,16247942.554042252,-4.939215542126192,74.80308817944933,360
1712417242980,0,-1.3524,-0.2352,9.6922,0.0418,-0.1406,0.1634,5.0,82.0,-228.0,0.0,0.0,16247942.554042252,-3.489324905796394,74.80308817944933,360
1712417242999,0,-1.3524,-0.2352,9.6824,0.1368,0.1634,0.0608,5.0,82.0,-228.0,0.0,0.0,16247942.554042252,-3.489324905796394,74.80308817944933,360
1712417243032,1,-1.3524,-0.2352,9.6824,-0.038,-0.19,0.038,5.0,82.0,-228.0,0.0,0.0,16247942.554042252,-3.489324905796394,74.80308817944933,360
1712417243069,1,-1.3524,-0.2254,9.6922,-0.1368,-0.095,0.1558,4.0,82.0,-226.0,0.0,0.0,16247942.554042252,-2.792702365713282,74.80308817944933,360
1712417243113,1,-1.3524,-0.2254,9.6922,-0.019,-0.038,0.0494,4.0,82.0,-226.0,0.0,0.0,16247942.554042252,-2.792702365713282,74.80308817944933,360
1712417243129,1,-1.3524,-0.2352,9.6922,-0.0342,-0.1178,-0.0266,4.0,82.0,-226.0,0.0,0.0,16247942.554042252,-2.792702365713282,74.80308817944933,360
1712417243166,2,-1.3524,-0.2352,9.6922,0.0304,-0.0456,0.0342,7.0,81.0,-229.0,0.0,0.0,16247942.554042252,-4.939215542126192,74.80308817944933,-400.0
1712417243192,2,-1.3524,-0.2352,9.6824,0.1026,-0.1444,0.1178,7.0,81.0,-229.0,0.0,0.0,16247942.554042252,-4.939215542126192,74.80308817944933,-400.0
1712417243229,2,-1.3524,-0.2352,9.6824,-0.057,0.0152,0.1748,7.0,81.0,-229.0,0.0,0.0,16247942.554042252,-4.939215542126192,74.80308817944933,-400.0
1712417243277,2,-1.3524,-0.2254,9.6922,0.0608,0.1216,0.0836,7.0,82.0,-226.0,0.0,0.0,16247942.554042252,-4.879273783006724,74.80308817944933,-400.0
1712417243363,2,-1.3524,-0.2352,9.6922,-0.0646,-0.0418,0.0266,7.0,82.0,-225.0,0.0,0.0,16247942.554042252,-4.879273783006724,74.80308817944933,-400.0
