MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712449392328,0,0.2646,0.6958,9.7804,0.0266,0.0798,0.1862,-33.0,372.0,-142.0,0.0,0.0,16247942.554042252,5.069420132612493,74.80308817944933,360
1712449392366,0,0.2646,0.6859999999999999,9.7902,0.0342,-0.1368,0.1254,-33.0,372.0,-142.0,0.0,0.0,16247942.554042252,5.069420132612493,74.80308817944933,360
1712449392397,0,0.2646,0.6958,9.7804,0.1558,0.1672,0.0988,-33.0,372.0,-142.0,0.0,0.0,16247942.554042252,5.069420132612493,74.80308817944933,360
1712449392428,0,0.2646,0.6958,9.7804,0.0266,0.2128,-0.1254,-32.0,375.0,-146.0,0.0,0.0,16247942.554042252,4.877423980608157,74.80308817944933,360
1712449392471,0,0.2646,0.6958,9.7804,0.2356,0.0418,-0.057,-32.0,375.0,-146.0,0.0,0.0,16247942.554042252,4.877423980608157,74.80308817944933,360
1712449392499,0,0.2646,0.6958,9.7804,-0.114,-0.0266,0.0418,-32.0,375.0,-146.0,0.0,0.0,16247942.554042252,4.877423980608157,74.80308817944933,360
1712449392542,0,0.2744,0.6958,9.7902,-0.0076,0.1596,-0.133,-36.0,376.0,-141.0,0.0,0.0,16247942.554042252,5.469094970111939,74.80308817944933,360
1712449392573,0,0.2646,0.6958,9.7804,0.3268,0.0494,-0.209,-36.0,376.0,-141.0,0.0,0.0,16247942.554042252,5.469094970111939,74.80308817944933,360
1712449392610,0,0.2646,0.6958,9.7804,-0.0266,-0.0912,-0.0798,-37.0,379.0,-142.0,0.0,0.0,16247942.554042252,5.575850240977587,74.80308817944933,360
1712449392639,0,0.2646,0.6958,9.7902,-0.2128,-0.133,0.1976,-37.0,379.0,-142.0,0.0,0.0,16247942.554042252,5.575850240977587,74.80308817944933,360
1712449392665,0,0.2646,0.6958,9.7902,0.0228,-0.076,0.3876,-37.0,379.0,-142.0,0.0,0.0,16247942.554042252,5.575850240977587,74.80308817944933,360
1712449392717,0,0.2646,0.6958,9.7804,0.0304,0.0874,-0.0684,-37.0,379.0,-140.0,0.0,0.0,16247942.554042252,5.575850240977587,74.80308817944933,360
1712449392753,0,0.2646,0.6958,9.7804,0.095,-0.2622,0.2812,-36.0,380.0,-140.0,0.0,0.0,16247942.554042252,5.411869152317024,74.80308817944933,360
1712449392804,0,0.2646,0.6958,9.7804,-0.114,-0.2622,0.152,-36.0,380.0,-140.0,0.0,0.0,16247942.554042252,5.411869152317024,74.80308817944933,360
1712449392842,0,0.2646,0.6958,9.7902,-0.0684,-0.1102,-0.1064,-36.0,376.0,-145.0,0.0,0.0,16247942.554042252,5.469094970111939,74.80308817944933,360
1712449392862,0,0.2646,0.6958,9.7902,-0.1748,-0.057,-0.1862,-36.0,376.0,-145.0,0.0,0.0,16247942.554042252,5.469094970111939,74.80308817944933,360
1712449392907,0,0.25479999999999997,0.7056,9.7902,0.0266,0.2318,-0.0418,-35.0,377.0,-141.0,0.0,0.0,16247942.554042252,5.304033325952901,74.80308817944933,360
1712449392936,0,0.2646,0.6958,9.7804,0.1254,-0.2546,0.0494,-35.0,377.0,-141.0,0.0,0.0,16247942.554042252,5.304033325952901,74.80308817944933,360
1712449392968,0,0.2646,0.6958,9.7804,-0.095,-0.076,0.1862,-35.0,377.0,-141.0,0.0,0.0,16247942.554042252,5.304033325952901,74.80308817944933,360
1712449392995,0,0.2646,0.6958,9.7902,0.1368,0.0038,0.0684,-36.0,381.0,-138.0,0.0,0.0,16247942.554042252,5.397748776480384,74.80308817944933,360
1712449393036,0,0.2646,0.6958,9.7902,0.0608,-0.1634,0.0228,-36.0,381.0,-138.0,0.0,0.0,16247942.554042252,5.397748776480384,74.80308817944933,360
1712449393067,0,0.2646,0.6958,9.7706,-0.0456,0.1748,-0.1292,-36.0,381.0,-138.0,0.0,0.0,16247942.554042252,5.397748776480384,74.80308817944933,360
1712449393087,0,0.2646,0.6958,9.7706,-0.0152,0.2508,0.1178,-36.0,381.0,-138.0,0.0,0.0,16247942.554042252,5.397748776480384,74.80308817944933,360
1712449393108,0,0.2646,0.6958,9.7706,-0.1026,-0.1672,0.2698,-35.0,376.0,-144.0,0.0,0.0,16247942.554042252,5.318059024092477,74.80308817944933,360
1712449393124,0,0.25479999999999997,0.6958,9.7902,0.2318,0.038,0.0874,-35.0,376.0,-144.0,0.0,0.0,16247942.554042252,5.318059024092477,74.80308817944933,360
