MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712451042367,0,-3.4692,-0.20579999999999998,8.5358,-35.7466,-59.6866,98.4808,-96.0,223.0,-135.0,0.0,0.0,16030927.31722535,23.291552756865187,74.75387611249515,360
1712451042415,0,-4.7236,0.6467999999999999,8.9474,-12.2398,-109.4438,69.8022,-96.0,223.0,-135.0,0.0,0.0,16030927.31722535,23.291552756865187,74.75387611249515,360
1712451042456,0,-2.4892,0.1764,9.653,-0.2926,-111.549,29.8072,-110.0,252.0,-143.0,0.0,0.0,16030927.31722535,23.58165114484987,74.75387611249515,360
1712451042469,0,-2.4892,0.1764,9.653,-3.5378,-124.5146,14.7212,-110.0,252.0,-143.0,0.0,0.0,16030927.31722535,23.58165114484987,74.75387611249515,360
1712451042497,0,-2.4892,0.1764,9.653,-1.0488,-124.5146,-0.5244,-110.0,252.0,-143.0,0.0,0.0,16030927.31722535,23.58165114484987,74.75387611249515,360
1712451042525,0,-0.882,0.8526,9.3786,3.5264,-124.5146,-5.928,-110.0,252.0,-143.0,0.0,0.0,16030927.31722535,23.58165114484987,74.75387611249515,360
1712451042558,0,-0.882,0.8526,9.3786,0.5928,-124.0586,-0.5662,-103.0,298.0,-153.0,0.0,0.0,16030927.31722535,19.067073199124195,74.75387611249515,360
1712451042585,0,0.9408,0.6859999999999999,10.045,-0.2622,-72.7016,-1.9266,-103.0,298.0,-153.0,0.0,0.0,16030927.31722535,19.067073199124195,74.75387611249515,360
1712451042622,0,0.9408,0.6859999999999999,10.045,-2.451,-40.8158,-21.2762,-103.0,298.0,-153.0,0.0,0.0,16030927.31722535,19.067073199124195,74.75387611249515,360
1712451042645,0,2.0383999999999998,0.882,9.6726,-2.7892,-37.7872,-27.6298,-112.0,301.0,-154.0,0.0,0.0,16030927.31722535,20.409882833803977,74.75387611249515,360
1712451042666,0,2.0383999999999998,0.882,9.6726,-5.3504,-30.2404,-30.3088,-112.0,301.0,-154.0,0.0,0.0,16030927.31722535,20.409882833803977,74.75387611249515,360
1712451042686,0,2.0383999999999998,0.882,9.6726,-4.4498,-19.1292,-25.916,-112.0,301.0,-154.0,0.0,0.0,16030927.31722535,20.409882833803977,74.75387611249515,360
1712451042713,0,2.3618,0.6664,9.319799999999999,-5.3732,-7.6608,-21.6942,-112.0,301.0,-154.0,0.0,0.0,16030927.31722535,20.409882833803977,74.75387611249515,360
1712451042729,0,2.3618,0.6664,9.319799999999999,-3.8114,-2.926,-16.6858,-112.0,299.0,-158.0,0.0,0.0,16030927.31722535,20.53504236879654,74.75387611249515,360
1712451042749,0,2.3618,0.6664,9.319799999999999,-0.1596,1.8354,-3.838,-105.0,299.0,-158.0,0.0,0.0,16030927.31722535,19.349773741349935,74.75387611249515,360
1712451042787,0,2.6557999999999997,0.8231999999999999,9.4374,0.0114,10.1954,4.5828,-105.0,299.0,-158.0,0.0,0.0,16030927.31722535,19.349773741349935,74.75387611249515,360
1712451042802,0,2.6557999999999997,0.8231999999999999,9.4374,-0.076,12.7034,4.4004,-105.0,299.0,-158.0,0.0,0.0,16030927.31722535,19.349773741349935,74.75387611249515,360
1712451042847,0,1.8914,0.8134,9.5648,-0.2318,8.4208,2.4548,-105.0,299.0,-158.0,0.0,0.0,16030927.31722535,19.349773741349935,74.75387611249515,360
1712451042878,0,1.2544,0.7252,9.5746,0.418,-3.8114,-2.1204,-106.0,299.0,-156.0,0.0,0.0,16030927.31722535,19.520182745142904,74.75387611249515,360
1712451042921,0,1.2544,0.7252,9.5746,-0.1558,-5.4758,-3.0324,-106.0,299.0,-156.0,0.0,0.0,16030927.31722535,19.520182745142904,74.75387611249515,360
1712451042967,0,1.7835999999999999,0.7742,9.5648,-0.076,0.6422,0.5358,-106.0,298.0,-157.0,0.0,0.0,16030927.31722535,19.580711661097112,74.75387611249515,360
1712451043030,0,1.764,0.784,9.5452,0.0608,-0.988,-0.5054,-108.0,298.0,-156.0,0.0,0.0,16030927.31722535,19.921332120485374,74.75387611249515,360
1712451043047,0,1.764,0.784,9.5452,-0.0722,-1.387,-0.5776,-108.0,298.0,-156.0,0.0,0.0,16030927.31722535,19.921332120485374,74.75387611249515,360
1712451043087,0,1.6268,0.7742,9.555,-0.0532,-0.1102,0.1558,-108.0,298.0,-156.0,0.0,0.0,16030927.31722535,19.921332120485374,74.75387611249515,360
1712451043104,0,1.6268,0.7742,9.555,-0.1216,0.4446,0.4446,-108.0,298.0,-156.0,0.0,0.0,16030927.31722535,19.921332120485374,74.75387611249515,360
1712451043131,0,1.7247999999999999,0.7742,9.555,0.2964,0.5624,0.0646,-105.0,296.0,-157.0,0.0,0.0,16030927.31722535,19.53110893296585,74.75387611249515,360
