MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712447946969,4,5.9486,1.5091999999999999,7.477399999999999,-0.7106,18.031,2.4852,-74.0,443.0,-90.0,0.0,0.0,16247942.554042252,9.483294307935665,74.80308817944933,-400.0
1712447947006,4,5.9094,1.4798,7.497,-1.0944,26.885,4.6968,-69.0,441.0,-89.0,0.0,0.0,16247942.554042252,8.892548708248128,74.80308817944933,-400.0
1712447947022,4,5.9094,1.4798,7.497,-1.0336,33.7744,7.0148,-69.0,441.0,-89.0,0.0,0.0,16247942.554042252,8.892548708248128,74.80308817944933,-400.0
1712447947049,4,5.9094,1.4798,7.497,-0.0038,39.5086,7.2428,-69.0,441.0,-89.0,0.0,0.0,16247942.554042252,8.892548708248128,74.80308817944933,-400.0
1712447947081,5,5.782,1.3132,7.5165999999999995,0.8474,44.1864,3.3402,-69.0,441.0,-89.0,0.0,0.0,16247942.554042252,8.892548708248128,74.80308817944933,-400.0
1712447947122,5,5.782,1.3132,7.5165999999999995,-3.0894,47.2834,-3.3554,-73.0,438.0,-97.0,0.0,0.0,16247942.554042252,9.462322208025611,74.80308817944933,-360
1712447947158,5,5.047,1.3328,8.0066,-9.975,50.0346,0.9918,-73.0,438.0,-97.0,0.0,0.0,16247942.554042252,9.462322208025611,74.80308817944933,-360
1712447947221,5,4.704,1.519,8.3104,-14.5958,54.7162,0.323,-70.0,435.0,-109.0,0.0,0.0,16247942.554042252,9.141640223524888,74.80308817944933,-360
1712447947269,5,3.7729999999999997,0.9309999999999999,8.7612,-12.4184,45.296,-9.8838,-70.0,435.0,-109.0,0.0,0.0,16247942.554042252,9.141640223524888,74.80308817944933,-360
1712447947301,5,3.7729999999999997,0.9309999999999999,8.7612,-4.0964,37.0234,-9.2036,-70.0,435.0,-114.0,0.0,0.0,16247942.554042252,9.141640223524888,74.80308817944933,-360
1712447947341,5,3.5084,0.9114,8.9278,-0.8702,33.9986,-7.6342,-70.0,435.0,-114.0,0.0,0.0,16247942.554042252,9.141640223524888,74.80308817944933,-360
1712447947386,5,3.1752,1.0584,9.0846,3.4124,23.8564,-4.3624,-70.0,435.0,-114.0,0.0,0.0,16247942.554042252,9.141640223524888,74.80308817944933,-360
1712447947407,5,3.1752,1.0584,9.0846,3.9254,19.931,-2.6106,-72.0,433.0,-120.0,0.0,0.0,16247942.554042252,9.44086311557841,74.80308817944933,-360
1712447947440,5,2.989,1.2348,9.251199999999999,2.8272,19.2812,-0.2014,-72.0,433.0,-120.0,0.0,0.0,16247942.554042252,9.44086311557841,74.80308817944933,-360
1712447947464,5,2.989,1.2348,9.251199999999999,-2.3294,20.6644,-0.589,-72.0,433.0,-120.0,0.0,0.0,16247942.554042252,9.44086311557841,74.80308817944933,-360
1712447947492,5,3.0086,1.3034,9.2218,-4.2712,24.4872,1.8164,-73.0,427.0,-121.0,0.0,0.0,16247942.554042252,9.701506235929415,74.80308817944933,-360
1712447947535,5,3.0086,1.3034,9.2218,-0.3002,15.8802,-0.646,-73.0,427.0,-121.0,0.0,0.0,16247942.554042252,9.701506235929415,74.80308817944933,-360
1712447947561,5,2.3618,1.0388,9.4178,-0.6232,8.3942,0.1862,-73.0,427.0,-121.0,0.0,0.0,16247942.554042252,9.701506235929415,74.80308817944933,-360
1712447947593,5,2.3618,1.0388,9.4178,1.0488,4.3966,4.0774,-73.0,433.0,-124.0,0.0,0.0,16247942.554042252,9.569577379473415,74.80308817944933,-360
1712447947615,5,2.5185999999999997,1.1858,9.3492,1.8012,2.4168,6.9768,-73.0,433.0,-124.0,0.0,0.0,16247942.554042252,9.569577379473415,74.80308817944933,-360
1712447947635,5,2.5185999999999997,1.1858,9.3492,2.2382,3.8722,7.9344,-73.0,433.0,-124.0,0.0,0.0,16247942.554042252,9.569577379473415,74.80308817944933,-360
1712447947675,5,2.5185999999999997,1.1858,9.3492,1.7252,8.265,10.1384,-73.0,433.0,-124.0,0.0,0.0,16247942.554042252,9.569577379473415,74.80308817944933,-360
1712447947699,5,2.7636,1.1368,9.2022,2.66,15.7396,9.4468,-69.0,427.0,-126.0,0.0,0.0,16247942.554042252,9.179221078369793,74.80308817944933,-360
1712447947738,5,2.3127999999999997,1.1563999999999999,9.3002,-6.0078,20.615,9.2036,-69.0,427.0,-126.0,0.0,0.0,16247942.554042252,9.179221078369793,74.80308817944933,-360
1712447947769,5,2.3127999999999997,1.1563999999999999,9.3002,-1.9228,9.6558,2.9678,-66.0,421.0,-126.0,0.0,0.0,16247942.554042252,8.90971801316357,74.80308817944933,-360
1712447947801,5,2.3127999999999997,1.1563999999999999,9.3002,0.1596,4.2978,3.6024,-66.0,421.0,-126.0,0.0,0.0,16247942.554042252,8.90971801316357,74.80308817944933,-360
1712447947813,5,2.254,1.0584,9.5746,0.038,10.108,6.0192,-66.0,421.0,-126.0,0.0,0.0,16247942.554042252,8.90971801316357,74.80308817944933,-360
1712447947834,5,2.254,1.0584,9.5746,1.4934,7.0718,5.7874,-66.0,421.0,-126.0,0.0,0.0,16247942.554042252,8.90971801316357,74.80308817944933,-360
1712447947869,5,2.2736,0.98,9.4178,0.8018,8.1282,4.4004,-66.0,421.0,-126.0,0.0,0.0,16247942.554042252,8.90971801316357,74.80308817944933,-360
1712447947890,5,2.2736,0.98,9.4178,-0.0684,3.3744,2.8272,-65.0,418.0,-131.0,0.0,0.0,16247942.554042252,8.838840473533907,74.80308817944933,-360
1712447947927,5,1.9012,1.0682,9.5354,0.4294,0.57,1.1438,-65.0,418.0,-131.0,0.0,0.0,16247942.554042252,8.838840473533907,74.80308817944933,-360
1712447947981,5,1.9012,1.0682,9.5354,0.323,2.0178,2.128,-65.0,418.0,-131.0,0.0,0.0,16247942.554042252,8.838840473533907,74.80308817944933,-360
1712447948004,5,2.2932,1.0486,9.3982,-1.026,19.0152,1.1742,-64.0,423.0,-128.0,0.0,0.0,16247942.554042252,8.603610412890902,74.80308817944933,-360
1712447948020,5,2.2932,1.0486,9.3982,-0.2584,30.9548,3.7202,-64.0,423.0,-128.0,0.0,0.0,16247942.554042252,8.603610412890902,74.80308817944933,-360
1712447948057,5,2.2932,1.0584,9.5158,-1.5238,38.4104,3.4884,-64.0,423.0,-128.0,0.0,0.0,16247942.554042252,8.603610412890902,74.80308817944933,-360
1712447948074,5,2.2932,1.0584,9.5158,-2.4928,38.4294,-1.9684,-68.0,416.0,-132.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447948090,5,2.2932,1.0584,9.5158,-3.933,32.8016,-6.422,-68.0,416.0,-132.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447948114,5,1.617,1.0682,9.594199999999999,-5.0008,35.8454,-12.4146,-68.0,416.0,-132.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447948145,5,1.617,1.0682,9.594199999999999,-5.6696,32.3532,-13.6534,-68.0,416.0,-132.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447948202,5,1.4307999999999998,0.9603999999999999,9.6432,-4.6056,36.7232,-4.351,-65.0,411.0,-138.0,0.0,0.0,16247942.554042252,8.986943401083451,74.80308817944933,-360
1712447948232,5,0.7153999999999999,0.9506,9.6236,-2.8196,14.4324,-4.1078,-65.0,411.0,-138.0,0.0,0.0,16247942.554042252,8.986943401083451,74.80308817944933,-360
1712447948264,5,0.7153999999999999,0.9506,9.6236,-0.9994,6.3384,-5.2402,-70.0,413.0,-144.0,0.0,0.0,16247942.554042252,9.61972779969885,74.80308817944933,-360
1712447948279,5,0.7153999999999999,0.8722,9.7412,0.0874,-1.6264,-3.1806,-70.0,413.0,-144.0,0.0,0.0,16247942.554042252,9.61972779969885,74.80308817944933,-360
1712447948312,5,0.0196,0.8722,9.7412,0.5586,-9.139,0.9804,-70.0,413.0,-144.0,0.0,0.0,16247942.554042252,9.61972779969885,74.80308817944933,-360
1712447948351,5,0.5488,0.833,9.7608,0.5016,-2.2762,1.8886,-70.0,413.0,-144.0,0.0,0.0,16247942.554042252,9.61972779969885,74.80308817944933,-360
1712447948377,5,0.5488,0.833,9.7608,0.6802,-4.104,1.6454,-66.0,411.0,-137.0,0.0,0.0,16247942.554042252,9.122896205378467,74.80308817944933,-360
1712447948409,5,0.5488,0.833,9.7608,0.247,-3.3744,2.8196,-66.0,411.0,-137.0,0.0,0.0,16247942.554042252,9.122896205378467,74.80308817944933,-360
1712447948436,5,0.9408,1.029,9.7216,-0.1292,2.6448,0.9196,-66.0,411.0,-137.0,0.0,0.0,16247942.554042252,9.122896205378467,74.80308817944933,-360
1712447948469,5,0.9408,1.029,9.7118,0.2166,-1.7366,-0.551,-64.0,409.0,-143.0,0.0,0.0,16247942.554042252,8.893478910042234,74.80308817944933,-360
1712447948508,5,0.8134,0.9309999999999999,9.7118,0.0988,-0.3648,-1.8734,-64.0,409.0,-143.0,0.0,0.0,16247942.554042252,8.893478910042234,74.80308817944933,-360
1712447948529,5,0.8134,0.9309999999999999,9.7216,-0.1824,-0.057,-1.9874,-64.0,409.0,-143.0,0.0,0.0,16247942.554042252,8.893478910042234,74.80308817944933,-360
1712447948546,5,0.784,0.9506,9.7216,0.1368,-0.7828,-1.824,-64.0,409.0,-143.0,0.0,0.0,16247942.554042252,8.893478910042234,74.80308817944933,-360
1712447948597,5,0.7056,0.9309999999999999,9.7412,-0.0646,0.627,-0.3648,-65.0,408.0,-139.0,0.0,0.0,16247942.554042252,9.05193367065803,74.80308817944933,-360
1712447948635,5,0.7056,0.9309999999999999,9.7412,-0.1786,0.1254,0.8056,-65.0,408.0,-139.0,0.0,0.0,16247942.554042252,9.05193367065803,74.80308817944933,-360
1712447948657,5,0.7252,0.9309999999999999,9.731399999999999,-0.3306,0.3344,0.7714,-65.0,408.0,-140.0,0.0,0.0,16247942.554042252,9.05193367065803,74.80308817944933,-360
1712447948673,5,0.7252,0.9309999999999999,9.731399999999999,0.0494,0.019,0.6156,-65.0,411.0,-140.0,0.0,0.0,16247942.554042252,8.986943401083451,74.80308817944933,-360
1712447948715,5,0.7252,0.9309999999999999,9.731399999999999,-0.3002,-0.3458,0.0608,-65.0,411.0,-140.0,0.0,0.0,16247942.554042252,8.986943401083451,74.80308817944933,-360
1712447948726,5,0.7742,0.9408,9.7216,-0.2736,0.1216,-0.0228,-65.0,411.0,-140.0,0.0,0.0,16247942.554042252,8.986943401083451,74.80308817944933,-360
1712447948764,5,0.7742,0.9408,9.7216,-0.2812,-0.2546,-0.2242,-65.0,411.0,-140.0,0.0,0.0,16247942.554042252,8.986943401083451,74.80308817944933,-360
1712447948803,5,0.7448,0.9309999999999999,9.7216,-0.0152,0.0988,0.0836,-65.0,417.0,-141.0,0.0,0.0,16247942.554042252,8.859700859146457,74.80308817944933,-360
1712447948822,5,0.7448,0.9309999999999999,9.7216,0.1634,0.0152,0.4522,-65.0,417.0,-141.0,0.0,0.0,16247942.554042252,8.859700859146457,74.80308817944933,-360
1712447948878,5,0.7448,0.9309999999999999,9.731399999999999,-0.114,-0.0456,0.38,-68.0,409.0,-142.0,0.0,0.0,16247942.554042252,9.439603819242748,74.80308817944933,-360
1712447948899,5,0.7545999999999999,0.9408,9.731399999999999,0.1254,-0.0038,-0.1482,-68.0,409.0,-142.0,0.0,0.0,16247942.554042252,9.439603819242748,74.80308817944933,-360
1712447948915,5,0.7545999999999999,0.9408,9.731399999999999,-0.1368,0.0152,-0.2432,-68.0,409.0,-142.0,0.0,0.0,16247942.554042252,9.439603819242748,74.80308817944933,-360
1712447948942,5,0.7545999999999999,0.9408,9.731399999999999,0.2584,0.0874,-0.1406,-68.0,409.0,-142.0,0.0,0.0,16247942.554042252,9.439603819242748,74.80308817944933,-360
1712447948976,5,0.6566,0.9603999999999999,9.6236,1.9836,-31.388,-3.4314,-67.0,413.0,-139.0,0.0,0.0,16247942.554042252,9.214679909396366,74.80308817944933,-360
1712447949002,5,0.6566,0.9603999999999999,9.6236,-0.4712,6.4752,-2.3218,-67.0,413.0,-139.0,0.0,0.0,16247942.554042252,9.214679909396366,74.80308817944933,-360
1712447949028,5,1.1662,0.9603999999999999,9.868599999999999,-1.501,21.8804,-0.779,-67.0,413.0,-139.0,0.0,0.0,16247942.554042252,9.214679909396366,74.80308817944933,-360
1712447949055,5,1.1662,0.9603999999999999,9.868599999999999,-0.9386,12.255,-0.7448,-67.0,413.0,-139.0,0.0,0.0,16247942.554042252,9.214679909396366,74.80308817944933,-360
1712447949076,5,1.1662,0.9603999999999999,9.868599999999999,0.3914,-9.9826,1.4288,-69.0,408.0,-136.0,0.0,0.0,16247942.554042252,9.598903068541802,74.80308817944933,-360
1712447949094,5,0.6566,0.9114,9.6726,-0.7258,10.83,1.3946,-69.0,408.0,-136.0,0.0,0.0,16247942.554042252,9.598903068541802,74.80308817944933,-360
1712447949122,5,0.6566,0.9114,9.6726,-0.2014,8.569,0.4788,-69.0,408.0,-136.0,0.0,0.0,16247942.554042252,9.598903068541802,74.80308817944933,-360
1712447949166,5,0.8722,0.98,9.6824,0.817,-18.9278,-2.2192,-66.0,413.0,-137.0,0.0,0.0,16247942.554042252,9.079455166391924,74.80308817944933,-360
1712447949198,5,0.8722,0.98,9.6824,2.8424,-42.2256,-1.5504,-66.0,413.0,-137.0,0.0,0.0,16247942.554042252,9.079455166391924,74.80308817944933,-360
1712447949221,5,0.7545999999999999,0.8722,9.594199999999999,3.0096,-41.23,2.4358,-66.0,413.0,-137.0,0.0,0.0,16247942.554042252,9.079455166391924,74.80308817944933,-360
1712447949239,5,0.7545999999999999,0.8722,9.594199999999999,0.9994,-20.1894,2.7474,-66.0,413.0,-137.0,0.0,0.0,16247942.554042252,9.079455166391924,74.80308817944933,-360
1712447949258,5,0.7545999999999999,0.8722,9.594199999999999,0.8816,3.2338,3.1578,-69.0,417.0,-133.0,0.0,0.0,16247942.554042252,9.395466019566882,74.80308817944933,-360
1712447949282,5,1.4896,1.0877999999999999,9.849,-1.4326,29.2714,2.0558,-69.0,417.0,-133.0,0.0,0.0,16247942.554042252,9.395466019566882,74.80308817944933,-360
1712447949304,5,1.4896,1.0877999999999999,9.849,-3.268,57.9614,2.8196,-69.0,417.0,-133.0,0.0,0.0,16247942.554042252,9.395466019566882,74.80308817944933,-360
1712447949323,5,1.4896,1.0877999999999999,9.8098,-5.263,73.6592,0.5472,-69.0,417.0,-133.0,0.0,0.0,16247942.554042252,9.395466019566882,74.80308817944933,-360
1712447949365,5,1.5777999999999999,0.9506,9.8098,-2.1546,27.5766,-1.7973999999999999,-68.0,416.0,-141.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447949387,5,1.5777999999999999,0.9506,9.8098,-0.1824,-1.4934,-3.1046,-68.0,416.0,-141.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447949399,5,0.21559999999999999,0.8917999999999999,9.4668,0.209,-13.2088,-1.2578,-68.0,416.0,-141.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447949422,5,0.21559999999999999,0.8917999999999999,9.4668,0.9424,-17.841,-1.9114,-68.0,416.0,-141.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447949457,5,0.21559999999999999,0.8917999999999999,9.4668,1.1362,-17.2786,0.3572,-68.0,416.0,-141.0,0.0,0.0,16247942.554042252,9.283552805261337,74.80308817944933,-360
1712447949486,5,0.48019999999999996,0.9114,9.7804,-0.9804,14.0258,0.6194,-67.0,413.0,-140.0,0.0,0.0,16247942.554042252,9.214679909396366,74.80308817944933,-360
1712447949512,5,0.48019999999999996,0.9114,9.7804,-1.33,23.8982,0.1558,-67.0,413.0,-140.0,0.0,0.0,16247942.554042252,9.214679909396366,74.80308817944933,-360
1712447949528,5,0.8722,0.9506,9.849,-1.501,16.5072,0.1976,-67.0,413.0,-140.0,0.0,0.0,16247942.554042252,9.214679909396366,74.80308817944933,-360
1712447949564,5,0.8722,0.9506,9.849,0.0,-1.805,0.2964,-66.0,410.0,-140.0,0.0,0.0,16247942.554042252,9.144771653784275,74.80308817944933,-360
1712447949593,5,0.3528,0.9114,9.662799999999999,0.095,-2.8234,0.2736,-66.0,410.0,-140.0,0.0,0.0,16247942.554042252,9.144771653784275,74.80308817944933,-360
1712447949634,5,0.3528,0.9114,9.662799999999999,-0.4598,3.9026,-0.4066,-66.0,410.0,-140.0,0.0,0.0,16247942.554042252,9.144771653784275,74.80308817944933,-360
1712447949669,5,0.588,0.9212,9.7804,-0.1596,-2.736,0.3344,-68.0,414.0,-139.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,-360
1712447949695,5,0.588,0.9212,9.7804,-0.038,1.8468,0.3648,-68.0,414.0,-139.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,-360
1712447949720,5,0.5194,0.9212,9.7608,-0.0114,0.6764,-0.1368,-68.0,414.0,-139.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,-360
1712447949767,5,0.5194,0.9212,9.7608,-0.0532,0.0304,-0.1938,-68.0,414.0,-141.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,-360
1712447949793,5,0.539,0.9212,9.7608,0.019,-0.6536,-0.0304,-64.0,409.0,-141.0,0.0,0.0,16247942.554042252,8.893478910042234,74.80308817944933,-360
1712447949811,5,0.539,0.9212,9.7608,0.1444,-0.4408,0.3572,-64.0,409.0,-141.0,0.0,0.0,16247942.554042252,8.893478910042234,74.80308817944933,-360
1712447949829,5,0.5194,0.9212,9.751,0.095,0.5206,0.3458,-64.0,409.0,-141.0,0.0,0.0,16247942.554042252,8.893478910042234,74.80308817944933,-360
1712447949855,5,0.5194,0.9212,9.751,-0.114,-0.342,0.038,-68.0,410.0,-138.0,0.0,0.0,16247942.554042252,9.41699327799455,74.80308817944933,-360
1712447949876,5,0.5194,0.9212,9.751,-0.0304,-0.4978,0.3344,-68.0,410.0,-138.0,0.0,0.0,16247942.554042252,9.41699327799455,74.80308817944933,-360
1712447949928,5,0.5194,0.9114,9.7412,-0.1672,-0.1178,0.057,-68.0,410.0,-138.0,0.0,0.0,16247942.554042252,9.41699327799455,74.80308817944933,-360
1712447949956,5,0.5292,0.9212,9.7608,-0.2052,0.2546,0.0266,-66.0,412.0,-143.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,-360
1712447949986,5,0.5292,0.9212,9.7608,0.019,-0.1938,0.1254,-66.0,412.0,-143.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,-360
1712447950028,5,0.5292,0.9114,9.7412,-0.2356,-0.1026,-0.0494,-66.0,412.0,-143.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,-360
1712447950043,5,0.5292,0.9114,9.7412,0.1292,0.057,-0.1444,-67.0,415.0,-140.0,0.0,0.0,16247942.554042252,9.17102822436938,74.80308817944933,-360
1712447950072,5,0.5292,0.9212,9.7608,-0.1748,-0.323,0.038,-67.0,415.0,-140.0,0.0,0.0,16247942.554042252,9.17102822436938,74.80308817944933,-360
1712447950099,5,0.5292,0.9212,9.7608,0.2394,-0.1064,0.038,-67.0,415.0,-140.0,0.0,0.0,16247942.554042252,9.17102822436938,74.80308817944933,-360
1712447950117,5,0.5292,0.9212,9.7608,0.0836,-0.2166,-0.1064,-67.0,415.0,-140.0,0.0,0.0,16247942.554042252,9.17102822436938,74.80308817944933,-360
1712447950157,5,0.5292,0.9212,9.7706,0.076,0.1672,-0.1938,-66.0,410.0,-138.0,0.0,0.0,16247942.554042252,9.144771653784275,74.80308817944933,-360
1712447950178,5,0.5292,0.9212,9.7706,0.0228,-0.1824,0.2128,-66.0,410.0,-138.0,0.0,0.0,16247942.554042252,9.144771653784275,74.80308817944933,-360
1712447950215,5,0.5292,0.9212,9.751,-0.057,0.2584,0.0418,-66.0,410.0,-138.0,0.0,0.0,16247942.554042252,9.144771653784275,74.80308817944933,-360
1712447950250,5,0.5292,0.9212,9.751,0.0152,-0.0304,-0.0684,-66.0,410.0,-138.0,0.0,0.0,16247942.554042252,9.144771653784275,74.80308817944933,180
1712447950268,5,0.539,0.9212,9.751,0.0038,-0.0456,0.019,-65.0,405.0,-141.0,0.0,0.0,16247942.554042252,9.11786275379579,74.80308817944933,180
1712447950302,5,0.539,0.9212,9.751,0.1254,-0.0684,0.0266,-65.0,405.0,-141.0,0.0,0.0,16247942.554042252,9.11786275379579,74.80308817944933,180
1712447950324,5,0.5292,0.9212,9.7608,-0.0494,0.0684,0.1786,-65.0,405.0,-141.0,0.0,0.0,16247942.554042252,9.11786275379579,74.80308817944933,180
1712447950360,5,0.5292,0.9212,9.7608,-0.2014,0.0684,0.2394,-68.0,412.0,-139.0,0.0,0.0,16247942.554042252,9.372092708579075,74.80308817944933,180
1712447950395,5,0.5292,0.9212,9.7706,0.038,-0.2014,-0.0266,-68.0,412.0,-139.0,0.0,0.0,16247942.554042252,9.372092708579075,74.80308817944933,180
1712447950416,5,0.5292,0.9212,9.7706,0.0,-0.1786,0.1444,-68.0,412.0,-139.0,0.0,0.0,16247942.554042252,9.372092708579075,74.80308817944933,180
1712447950439,5,0.5194,0.9212,9.7608,0.1254,0.019,0.1064,-68.0,412.0,-144.0,0.0,0.0,16247942.554042252,9.372092708579075,74.80308817944933,180
1712447950460,5,0.5194,0.9212,9.7608,0.0038,-0.0912,0.0532,-68.0,414.0,-144.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,180
1712447950497,5,0.5292,0.9212,9.7608,0.152,-0.0266,0.0912,-68.0,414.0,-144.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,180
1712447950527,5,0.5292,0.9212,9.7608,0.1216,-0.1292,0.0342,-68.0,414.0,-144.0,0.0,0.0,16247942.554042252,9.327614510667601,74.80308817944933,180
1712447950568,5,0.5292,0.9212,9.7608,-0.2812,-0.2888,-0.0684,-66.0,412.0,-140.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,180
1712447950600,5,0.5292,0.9212,9.7608,0.0152,-0.3686,-0.0608,-66.0,412.0,-140.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,180
1712447950639,5,0.5292,0.9212,9.751,0.114,-0.2242,0.3078,-66.0,412.0,-140.0,0.0,0.0,16247942.554042252,9.101124285235144,74.80308817944933,-360
