MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712420931047,0,-3.3712,1.5091999999999999,9.4276,0.0456,-0.3572,0.0608,-58.0,354.0,-241.0,0.0,0.0,16247942.554042252,9.304772340643325,74.80308817944933,360
1712420931069,0,-3.3712,1.5288,9.4276,0.0684,0.133,0.057,-58.0,354.0,-241.0,0.0,0.0,16247942.554042252,9.304772340643325,74.80308817944933,360
1712420931116,0,-3.3908,1.5091999999999999,9.3982,-0.0684,-0.4104,-0.0646,-58.0,354.0,-241.0,0.0,0.0,16247942.554042252,9.304772340643325,74.80308817944933,360
1712420931165,0,-3.3908,1.5386,9.4178,-0.2014,-0.2356,0.0874,-59.0,351.0,-240.0,0.0,0.0,16247942.554042252,9.541715847067195,74.80308817944933,360
1712420931209,0,-3.3908,1.5386,9.4178,0.1406,-0.228,0.0836,-59.0,351.0,-239.0,0.0,0.0,16247942.554042252,9.541715847067195,74.80308817944933,360
1712420931253,0,-3.3613999999999997,1.5386,9.4178,-0.0076,-0.0684,0.1596,-62.0,350.0,-239.0,0.0,0.0,16247942.554042252,10.045330369496696,74.80308817944933,360
1712420931297,0,-3.381,1.519,9.4178,0.0,-0.1254,0.0532,-62.0,350.0,-239.0,0.0,0.0,16247942.554042252,10.045330369496696,74.80308817944933,360
1712420931335,0,-3.3613999999999997,1.519,9.4178,0.152,-0.019,0.1254,-60.0,356.0,-240.0,0.0,0.0,16247942.554042252,9.5666859897144,74.80308817944933,360
1712420931360,0,-3.3613999999999997,1.519,9.4178,0.057,0.0038,0.0304,-60.0,356.0,-240.0,0.0,0.0,16247942.554042252,9.5666859897144,74.80308817944933,360
1712420931407,0,-3.3908,1.5288,9.408,0.0874,-0.152,-0.057,-60.0,356.0,-240.0,0.0,0.0,16247942.554042252,9.5666859897144,74.80308817944933,360
1712420931436,0,-3.3908,1.5288,9.408,0.076,-0.0874,0.0266,-61.0,353.0,-240.0,0.0,0.0,16247942.554042252,9.804147034373571,74.80308817944933,360
1712420931468,0,-3.3613999999999997,1.5288,9.3982,0.0114,-0.2774,-0.0494,-61.0,353.0,-240.0,0.0,0.0,16247942.554042252,9.804147034373571,74.80308817944933,360
