MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712416319925,0,-1.2838,-0.196,9.662799999999999,-0.3116,-0.1216,0.0874,4.0,81.0,-231.0,0.0,0.0,16247942.554042252,-2.827124578161275,74.80308817944933,0
1712416319979,0,-1.2935999999999999,-0.196,9.662799999999999,-0.2736,-0.1748,0.0722,4.0,81.0,-231.0,0.0,0.0,16247942.554042252,-2.827124578161275,74.80308817944933,0
1712416320001,0,-1.2935999999999999,-0.196,9.662799999999999,-0.1026,-0.171,0.1482,4.0,81.0,-231.0,0.0,0.0,16247942.554042252,-2.827124578161275,74.80308817944933,0
1712416320056,0,-1.2935999999999999,-0.196,9.662799999999999,0.0722,0.0266,0.2014,3.0,83.0,-233.0,0.0,0.0,16247942.554042252,-2.0700306530411012,74.80308817944933,0
1712416320107,0,-1.2935999999999999,-0.196,9.662799999999999,-0.1102,-0.0304,0.0836,3.0,83.0,-233.0,0.0,0.0,16247942.554042252,-2.0700306530411012,74.80308817944933,0
1712416320154,0,-1.2838,-0.20579999999999998,9.662799999999999,-0.2622,-0.0342,0.0874,2.0,83.0,-232.0,0.0,0.0,16247942.554042252,-1.3803540734444368,74.80308817944933,0
1712416320194,0,-1.2838,-0.196,9.653,0.0418,-0.1292,0.1254,2.0,83.0,-232.0,0.0,0.0,16247942.554042252,-1.3803540734444368,74.80308817944933,0
1712416320231,0,-1.2838,-0.196,9.653,-0.4636,-0.1558,0.019,4.0,81.0,-232.0,0.0,0.0,16247942.554042252,-2.827124578161275,74.80308817944933,0
1712416320256,1,-1.2838,-0.1862,9.662799999999999,-0.1482,-0.0342,0.0836,4.0,81.0,-232.0,0.0,0.0,16247942.554042252,-2.827124578161275,74.80308817944933,0
1712416320302,1,-1.2838,-0.1862,9.662799999999999,0.038,-0.1216,0.1102,4.0,81.0,-232.0,0.0,0.0,16247942.554042252,-2.827124578161275,74.80308817944933,0
1712416320332,1,-1.2935999999999999,-0.196,9.6726,-0.1026,-0.0456,0.1482,3.0,84.0,-233.0,0.0,0.0,16247942.554042252,-2.045408488887233,74.80308817944933,0
1712416320365,2,-1.2935999999999999,-0.196,9.662799999999999,-0.1786,0.0266,0.0418,3.0,84.0,-233.0,0.0,0.0,16247942.554042252,-2.045408488887233,74.80308817944933,0
1712416320413,2,-1.2935999999999999,-0.196,9.662799999999999,-0.0608,-0.1444,0.1178,3.0,84.0,-233.0,0.0,0.0,16247942.554042252,-2.045408488887233,74.80308817944933,-400.0
1712416320444,2,-1.2935999999999999,-0.196,9.662799999999999,-0.1216,-0.1102,0.1102,2.0,83.0,-234.0,0.0,0.0,16247942.554042252,-1.3803540734444368,74.80308817944933,-400.0
1712416320454,2,-1.2935999999999999,-0.196,9.662799999999999,-0.1292,-0.1748,0.0836,2.0,83.0,-234.0,0.0,0.0,16247942.554042252,-1.3803540734444368,74.80308817944933,-400.0
1712416320502,2,-1.2935999999999999,-0.196,9.653,-0.209,0.0836,0.1482,2.0,83.0,-234.0,0.0,0.0,16247942.554042252,-1.3803540734444368,74.80308817944933,-400.0
1712416320562,2,-1.2935999999999999,-0.196,9.653,-0.152,0.0114,0.0798,5.0,84.0,-234.0,0.0,0.0,16247942.554042252,-3.4064437549947115,74.80308817944933,-400.0
1712416320630,2,-1.2935999999999999,-0.196,9.662799999999999,-0.1368,-0.0836,0.076,5.0,82.0,-233.0,0.0,0.0,16247942.554042252,-3.489324905796394,74.80308817944933,-400.0
1712416320665,2,-1.2935999999999999,-0.196,9.653,0.0076,0.0038,0.1368,5.0,82.0,-233.0,0.0,0.0,16247942.554042252,-3.489324905796394,74.80308817944933,-400.0
1712416320743,2,-1.2935999999999999,-0.196,9.6726,-0.0722,-0.209,0.19,1.0,83.0,-233.0,0.0,0.0,16247942.554042252,-0.6902771978650719,74.80308817944933,-400.0
1712416320817,2,-1.274,-0.196,9.6432,-0.019,-0.2508,0.0228,3.0,81.0,-235.0,0.0,0.0,16247942.554042252,-0.6902771978650719,74.80308817944933,-400.0
1712416320896,2,-1.3034,-0.196,9.662799999999999,-0.0912,-0.228,0.0912,3.0,81.0,-235.0,0.0,0.0,16247942.554042252,-2.121096396661457,74.80308817944933,-400.0
1712416320975,2,-1.2935999999999999,-0.196,9.662799999999999,-0.0722,-0.2318,0.152,1.0,83.0,-234.0,0.0,0.0,16247942.554042252,-0.6902771978650719,74.80308817944933,-400.0
