MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712448322306,0,-0.6272,0.8428,9.8098,-0.1862,0.0608,-0.038,-73.0,386.0,-154.0,0.0,0.0,16247942.554042252,10.709249854439392,74.80308817944933,360
1712448322327,0,-0.6272,0.833,9.8196,-0.0456,-0.114,0.095,-73.0,386.0,-154.0,0.0,0.0,16247942.554042252,10.709249854439392,74.80308817944933,360
1712448322353,0,-0.6272,0.833,9.8196,0.1292,0.0912,0.038,-73.0,386.0,-154.0,0.0,0.0,16247942.554042252,10.709249854439392,74.80308817944933,360
1712448322378,0,-0.6272,0.8428,9.8294,-0.0114,-0.1102,-0.1026,-73.0,386.0,-154.0,0.0,0.0,16247942.554042252,10.709249854439392,74.80308817944933,360
1712448322400,0,-0.6272,0.8428,9.8294,0.0114,-0.1824,0.0684,-72.0,388.0,-156.0,0.0,0.0,16247942.554042252,10.512627169921345,74.80308817944933,360
1712448322415,1,-0.6174,0.8526,9.799999999999999,-0.1254,-0.3344,0.1558,-72.0,388.0,-156.0,0.0,0.0,16247942.554042252,10.512627169921345,74.80308817944933,360
1712448322437,1,-0.6174,0.8526,9.799999999999999,0.0836,0.114,-0.1748,-72.0,388.0,-156.0,0.0,0.0,16247942.554042252,10.512627169921345,74.80308817944933,360
1712448322474,1,-0.6174,0.8526,9.799999999999999,-0.0722,-0.3116,0.2774,-72.0,388.0,-156.0,0.0,0.0,16247942.554042252,10.512627169921345,74.80308817944933,360
1712448322511,1,-0.6272,0.8428,9.8196,0.076,-0.1064,0.19,-76.0,390.0,-151.0,0.0,0.0,16247942.554042252,11.027132305060704,74.80308817944933,360
1712448322547,2,-0.6272,0.8428,9.8196,-0.1064,0.0076,0.209,-76.0,390.0,-151.0,0.0,0.0,16247942.554042252,11.027132305060704,74.80308817944933,-400.0
1712448322584,2,-0.6272,0.8526,9.799999999999999,-0.1216,-0.266,0.0874,-76.0,390.0,-151.0,0.0,0.0,16247942.554042252,11.027132305060704,74.80308817944933,-400.0
1712448322625,3,-0.6272,0.8428,9.799999999999999,-0.1216,-0.0836,0.076,-74.0,393.0,-149.0,0.0,0.0,16247942.554042252,10.663661242550546,74.80308817944933,64.13942693689879
1712448322672,3,-0.6272,0.8428,9.799999999999999,0.0228,0.0532,0.2926,-74.0,393.0,-149.0,0.0,0.0,16247942.554042252,10.663661242550546,74.80308817944933,64.13942693689879
1712448322708,3,-0.6272,0.8428,9.8098,-0.0342,0.0722,-0.0342,-73.0,390.0,-150.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,64.20117428049869
1712448322767,4,-0.6272,0.8428,9.799999999999999,-0.133,-0.3648,0.1596,-73.0,390.0,-150.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,64.20117428049869
1712448322803,4,-0.6272,0.8428,9.8098,-0.0038,-0.3116,0.2926,-73.0,390.0,-150.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448322836,4,-0.6272,0.8428,9.8098,0.2888,0.1026,-0.0532,-73.0,390.0,-150.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448322863,4,-0.6272,0.8428,9.8098,0.038,0.0304,0.0684,-73.0,390.0,-150.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448323063,4,-0.637,0.8428,9.8098,-0.0456,-0.1862,0.0988,-76.0,387.0,-155.0,0.0,0.0,16247942.554042252,11.110494961953478,74.80308817944933,-400.0
1712448323131,4,-0.637,0.8428,9.8196,-0.2774,-0.3914,0.0494,-73.0,389.0,-150.0,0.0,0.0,16247942.554042252,10.628547993686254,74.80308817944933,-400.0
1712448323279,4,-0.6272,0.8428,9.8196,-0.0532,0.247,0.1862,-75.0,390.0,-154.0,0.0,0.0,16247942.554042252,10.885527054658724,74.80308817944933,-400.0
1712448323314,4,-0.6272,0.8428,9.8294,0.2014,-0.0988,0.228,-70.0,385.0,-154.0,0.0,0.0,16247942.554042252,10.30484646876603,74.80308817944933,-400.0
1712448323360,4,-0.6272,0.8428,9.8098,0.095,0.076,0.0152,-70.0,385.0,-154.0,0.0,0.0,16247942.554042252,10.30484646876603,74.80308817944933,-400.0
1712448323401,4,-0.6272,0.8428,9.8098,0.0342,-0.2204,-0.3192,-75.0,396.0,-153.0,0.0,0.0,16247942.554042252,10.724448537471176,74.80308817944933,-400.0
1712448323436,4,-0.6174,0.8428,9.8196,-0.0076,0.2166,0.1216,-75.0,396.0,-153.0,0.0,0.0,16247942.554042252,10.724448537471176,74.80308817944933,-400.0
1712448323477,4,-0.6272,0.8526,9.8196,-0.2356,-0.2014,0.19,-75.0,396.0,-153.0,0.0,0.0,16247942.554042252,10.724448537471176,74.80308817944933,-400.0
1712448323520,4,-0.6272,0.8526,9.8196,0.1558,0.3496,-0.0304,-73.0,390.0,-154.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448323558,4,-0.6272,0.8428,9.799999999999999,0.1292,0.0304,0.0456,-73.0,390.0,-154.0,0.0,0.0,16247942.554042252,10.601913898950642,74.80308817944933,-400.0
1712448323590,4,-0.6272,0.8526,9.8196,0.0418,-0.0722,-0.1064,-73.0,389.0,-153.0,0.0,0.0,16247942.554042252,10.628547993686254,74.80308817944933,-400.0
1712448323608,4,-0.6272,0.8526,9.8196,0.2356,0.1216,0.0874,-73.0,389.0,-153.0,0.0,0.0,16247942.554042252,10.628547993686254,74.80308817944933,-400.0
1712448323634,4,-0.6272,0.8526,9.8196,-0.0874,0.0912,0.3192,-73.0,389.0,-153.0,0.0,0.0,16247942.554042252,10.628547993686254,74.80308817944933,-400.0
1712448323665,4,-0.6272,0.8428,9.8196,0.0076,0.0,0.5016,-73.0,389.0,-153.0,0.0,0.0,16247942.554042252,10.628547993686254,74.80308817944933,-400.0
1712448323696,4,-0.6272,0.8428,9.8196,-0.0684,-0.0456,-0.1102,-75.0,386.0,-152.0,0.0,0.0,16247942.554042252,10.995594692794398,74.80308817944933,-400.0
1712448323722,4,-0.637,0.8428,9.8098,0.1026,0.095,-0.057,-75.0,386.0,-152.0,0.0,0.0,16247942.554042252,10.995594692794398,74.80308817944933,-400.0
1712448323770,4,-0.637,0.8428,9.8098,-0.1786,-0.171,0.2964,-75.0,386.0,-152.0,0.0,0.0,16247942.554042252,10.995594692794398,74.80308817944933,-400.0
1712448323793,4,-0.6272,0.8526,9.8196,0.2812,0.076,0.0836,-76.0,389.0,-153.0,0.0,0.0,16247942.554042252,11.054782247944289,74.80308817944933,-400.0
1712448323835,4,-0.6272,0.8526,9.8196,-0.0684,-0.152,0.171,-76.0,389.0,-153.0,0.0,0.0,16247942.554042252,11.054782247944289,74.80308817944933,-400.0
1712448323874,4,-0.6272,0.8526,9.8098,-0.1102,-0.3268,-0.1254,-75.0,395.0,-149.0,0.0,0.0,16247942.554042252,10.750966993188044,74.80308817944933,-400.0
1712448323934,4,-0.6272,0.8428,9.8098,0.3078,0.0874,0.0266,-75.0,395.0,-149.0,0.0,0.0,16247942.554042252,10.750966993188044,74.80308817944933,-400.0
