MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712309161406,0,-7.3206,-5.0176,3.6848,3.0096,0.3724,-1.159,-81.0,322.0,-135.0,0.0,0.0,16247942.554042252,14.119947980346097,74.80308817944933,0
1712309161455,0,-7.3793999999999995,-4.9294,3.6162,2.2686,-0.0152,0.5016,-81.0,322.0,-135.0,0.0,0.0,16247942.554042252,14.119947980346097,74.80308817944933,0
1712309161525,0,-7.3892,-4.8999999999999995,3.7925999999999997,2.6106,-0.0076,-0.608,-84.0,331.0,-131.0,0.0,0.0,16247942.554042252,14.23970773877437,74.80308817944933,0
1712309161561,0,-7.4284,-4.8216,3.7925999999999997,0.646,-2.5498,0.7106,-84.0,331.0,-131.0,0.0,0.0,16247942.554042252,14.23970773877437,74.80308817944933,0
1712309161584,0,-7.4284,-4.8216,3.7925999999999997,-1.0032,-2.831,1.3186,-83.0,329.0,-139.0,0.0,0.0,16247942.554042252,14.159107710293071,74.80308817944933,0
1712309161604,1,-7.2814,-4.8412,3.8415999999999997,-2.0634,-2.9564,0.9652,-83.0,329.0,-139.0,0.0,0.0,16247942.554042252,14.159107710293071,74.80308817944933,0
1712309161649,1,-7.2814,-4.8412,3.8415999999999997,-2.2572,-2.0102,0.9918,-83.0,329.0,-139.0,0.0,0.0,16247942.554042252,14.159107710293071,74.80308817944933,0
1712309161685,1,-7.2421999999999995,-4.9098,3.7436,1.5238,-0.7448,0.0456,-83.0,329.0,-133.0,0.0,0.0,16247942.554042252,14.159107710293071,74.80308817944933,0
1712309161712,1,-7.2421999999999995,-4.9098,3.7436,1.5162,-1.843,-0.1102,-83.0,329.0,-133.0,0.0,0.0,16247942.554042252,14.159107710293071,74.80308817944933,0
1712309161729,2,-7.2912,-4.7627999999999995,3.7338,0.1406,-2.3104,0.6042,-83.0,329.0,-133.0,0.0,0.0,16247942.554042252,14.159107710293071,74.80308817944933,-400.0
1712309161747,2,-7.2912,-4.7627999999999995,3.7338,-0.9576,-2.3978,1.1742,-83.0,329.0,-133.0,0.0,0.0,16247942.554042252,14.159107710293071,74.80308817944933,-400.0
1712309161778,2,-7.2912,-4.7627999999999995,3.7338,-1.9646,-1.4478,2.2876,-82.0,327.0,-131.0,0.0,0.0,16247942.554042252,14.077463446076266,74.80308817944933,-400.0
1712309161814,2,-7.2226,-4.9294,3.9101999999999997,-0.5434,10.6438,-1.5542,-82.0,327.0,-131.0,0.0,0.0,16247942.554042252,14.077463446076266,74.80308817944933,-400.0
1712309161873,2,-7.1442,-4.8902,3.7338,1.292,1.1856,3.9634,-82.0,327.0,-131.0,0.0,0.0,16247942.554042252,14.077463446076266,74.80308817944933,-400.0
1712309161926,2,-7.5362,-4.8706,3.6652,-0.6992,-6.7943999999999996,8.3828,-83.0,323.0,-136.0,0.0,0.0,16247942.554042252,14.411265032757058,74.80308817944933,-400.0
1712309161973,2,-7.595,-4.753,3.9396,0.4028,-2.204,-0.6042,-81.0,324.0,-139.0,0.0,0.0,16247942.554042252,14.036243467926468,74.80308817944933,-400.0
1712309162025,2,-7.595,-4.753,3.9396,-3.6632,1.5808,-5.3124,-81.0,324.0,-139.0,0.0,0.0,16247942.554042252,14.036243467926468,74.80308817944933,-400.0
1712309162071,2,-7.4578,-4.7627999999999995,3.9886,-1.7214,-1.6948,-3.8988,-81.0,323.0,-138.0,0.0,0.0,16247942.554042252,14.077973817075716,74.80308817944933,-400.0
1712309162096,2,-7.4578,-4.8608,3.7632,-3.0552,-1.3642,-4.161,-81.0,323.0,-138.0,0.0,0.0,16247942.554042252,14.077973817075716,74.80308817944933,-400.0
1712309162143,2,-7.3696,-5.0764,3.6652,-2.6942,1.6796,-6.1066,-81.0,323.0,-138.0,0.0,0.0,16247942.554042252,14.077973817075716,74.80308817944933,-400.0
1712309162198,2,-7.1148,-5.0764,3.6652,2.8348,-0.9614,2.5992,-81.0,323.0,-141.0,0.0,0.0,16247942.554042252,14.077973817075716,74.80308817944933,-400.0
1712309162239,2,-7.0854,-5.0862,3.6848,-1.9228,-2.9488,4.3092,-81.0,323.0,-141.0,0.0,0.0,16247942.554042252,14.077973817075716,74.80308817944933,-400.0
1712309162290,2,-7.0854,-5.0862,3.6162,3.8646,-3.1995999999999998,3.4428,-83.0,326.0,-141.0,0.0,0.0,16247942.554042252,14.28409677197861,74.80308817944933,-400.0
1712309162352,2,-7.1442,-5.0371999999999995,3.626,6.6006,4.997,3.9558,-83.0,326.0,-141.0,0.0,0.0,16247942.554042252,14.28409677197861,74.80308817944933,-400.0
1712309162414,2,-7.1442,-5.0371999999999995,3.6848,9.9788,-1.6302,6.3384,-82.0,326.0,-139.0,0.0,0.0,16247942.554042252,14.118921303056382,74.80308817944933,-400.0
1712309162483,2,-7.4284,-4.8118,4.018,11.0998,-3.344,7.7482,-84.0,325.0,-138.0,0.0,0.0,16247942.554042252,14.491619410149568,74.80308817944933,-400.0
1712309162580,2,-7.0756,-4.9685999999999995,4.165,27.3296,-17.9626,25.1104,-92.0,328.0,-138.0,0.0,0.0,16247942.554042252,14.491619410149568,74.80308817944933,-400.0
1712309162646,2,-6.7424,-4.6255999999999995,4.4688,39.8316,-29.8832,34.9828,-92.0,328.0,-138.0,0.0,0.0,16247942.554042252,15.66816042175249,74.80308817944933,-400.0
1712309162708,2,-6.7424,-4.6255999999999995,4.4688,48.64,-24.6886,36.3736,-100.0,334.0,-137.0,0.0,0.0,16247942.554042252,16.667763039626976,74.80308817944933,-400.0
1712309162748,2,-7.2324,-3.7925999999999997,4.704,52.0182,-26.847,32.2278,-100.0,334.0,-137.0,0.0,0.0,16247942.554042252,16.667763039626976,74.80308817944933,-400.0
1712309162808,2,-7.4284,-3.0086,4.9685999999999995,56.1108,-28.8534,23.4346,-113.0,338.0,-138.0,0.0,0.0,16247942.554042252,18.485788010567404,74.80308817944933,-400.0
1712309162868,2,-7.4578,-1.9991999999999999,5.733,26.163,-41.0324,17.7726,-113.0,338.0,-138.0,0.0,0.0,16247942.554042252,18.485788010567404,74.80308817944933,-400.0
1712309162914,2,-7.84,-1.1368,6.8991999999999996,22.3744,-26.638,20.3604,-124.0,347.0,-139.0,0.0,0.0,16247942.554042252,19.66428330939989,74.80308817944933,-400.0
1712309163003,2,-7.134399999999999,-1.8228,6.3797999999999995,28.9142,-34.8042,16.8226,-133.0,360.0,-138.0,0.0,0.0,16247942.554042252,20.27647059422479,74.80308817944933,-400.0
1712309163106,2,-6.9677999999999995,-1.3034,6.958,40.204,-42.5942,19.8778,-139.0,362.0,-136.0,0.0,0.0,16247942.554042252,21.005685933612526,74.80308817944933,-400.0
1712309163167,2,-6.3994,0.3626,8.222199999999999,0.8398,-13.7028,8.9946,-139.0,362.0,-136.0,0.0,0.0,16247942.554042252,21.005685933612526,74.80308817944933,-400.0
1712309163244,2,-6.6248,0.3724,7.751799999999999,10.7768,-29.07,-30.608999999999998,-157.0,379.0,-137.0,0.0,0.0,16247942.554042252,22.501685184144947,74.80308817944933,-400.0
1712309163314,2,-6.6248,-0.4704,7.9086,13.5812,-30.2366,-14.5274,-152.0,373.0,-139.0,0.0,0.0,16247942.554042252,22.171224965348628,74.80308817944933,-400.0
1712309163359,2,-6.066199999999999,-0.6664,8.183,16.096799999999998,-42.2332,-15.2114,-148.0,379.0,-143.0,0.0,0.0,16247942.554042252,22.171224965348628,74.80308817944933,-400.0
1712309163422,2,-5.7134,-0.5586,8.1242,20.6948,-44.0952,-9.3138,-148.0,379.0,-143.0,0.0,0.0,16247942.554042252,21.330710796388587,74.80308817944933,-400.0
1712309163494,2,-5.0274,-0.4018,8.6044,21.812,-39.4478,-30.9776,-150.0,385.0,-140.0,0.0,0.0,16247942.554042252,21.286405113659086,74.80308817944933,-400.0
1712309163555,2,-4.4883999999999995,-0.392,8.6142,23.465,-40.2078,-15.523,-150.0,385.0,-140.0,0.0,0.0,16247942.554042252,21.286405113659086,74.80308817944933,-400.0
1712309163573,2,-3.969,-0.2646,9.0552,26.4518,-38.9158,-3.629,-156.0,389.0,-137.0,0.0,0.0,16247942.554042252,21.852181098683488,74.80308817944933,-400.0
1712309163662,2,-3.4006,-0.0784,9.182599999999999,27.1928,-29.1042,-2.9298,-156.0,389.0,-137.0,0.0,0.0,16247942.554042252,21.852181098683488,74.80308817944933,-400.0
1712309163787,2,-3.2438,0.6664,9.3982,-6.859,-37.4566,-10.9174,-192.0,399.0,-137.0,0.0,0.0,16247942.554042252,21.974507991471967,74.80308817944933,-400.0
1712309163846,2,-2.0972,1.1368,9.594199999999999,-9.9788,-0.6498,-19.5358,-161.0,399.0,-137.0,0.0,0.0,16247942.554042252,21.974507991471967,74.80308817944933,-400.0
1712309163906,2,-2.8714,0.6272,9.5648,-18.5706,-10.754,-29.8984,-161.0,397.0,-139.0,0.0,0.0,16247942.554042252,22.074599255961658,74.80308817944933,-400.0
1712309163970,2,-2.989,0.4704,9.3296,-9.348,-5.3694,-27.1434,-151.0,395.0,-133.0,0.0,0.0,16247942.554042252,20.920779547855446,74.80308817944933,-400.0
1712309163995,2,-2.5676,0.0,9.4472,-3.1426,-8.5728,-21.7702,-151.0,395.0,-133.0,0.0,0.0,16247942.554042252,20.920779547855446,74.80308817944933,-400.0
1712309164036,2,-2.5676,0.0,9.4472,6.3156,-10.336,-16.1044,-151.0,395.0,-133.0,0.0,0.0,16247942.554042252,20.920779547855446,74.80308817944933,-400.0
1712309164077,2,-2.058,-0.0588,9.5648,13.338,-0.3686,-19.9576,-155.0,392.0,-136.0,0.0,0.0,16247942.554042252,21.574246793094574,74.80308817944933,-400.0
1712309164128,2,-2.5676,0.0,9.388399999999999,13.357,-16.3476,-14.7402,-155.0,392.0,-136.0,0.0,0.0,16247942.554042252,21.574246793094574,74.80308817944933,-400.0
1712309164169,2,-2.5676,0.0,9.388399999999999,8.3676,-9.8762,-6.8818,-158.0,393.0,-134.0,0.0,0.0,16247942.554042252,21.90188422687217,74.80308817944933,-400.0
1712309164214,2,-2.156,0.3528,9.4178,2.9564,-3.9558,-2.3674,-158.0,393.0,-134.0,0.0,0.0,16247942.554042252,21.90188422687217,74.80308817944933,-400.0
1712309164245,2,-2.0383999999999998,0.41159999999999997,9.555,2.4244,-1.4098,-6.2168,-158.0,393.0,-134.0,0.0,0.0,16247942.554042252,21.90188422687217,74.80308817944933,-400.0
1712309164270,2,-2.0383999999999998,0.41159999999999997,9.555,4.7804,2.831,-15.9752,-159.0,390.0,-134.0,0.0,0.0,16247942.554042252,22.180344302017232,74.80308817944933,-400.0
1712309164296,2,-2.0383999999999998,0.41159999999999997,9.555,6.498,6.6766,-19.475,-159.0,390.0,-134.0,0.0,0.0,16247942.554042252,22.180344302017232,74.80308817944933,-400.0
1712309164338,2,-2.1069999999999998,0.20579999999999998,9.604,7.0718,-0.6232,-11.4152,-159.0,390.0,-134.0,0.0,0.0,16247942.554042252,22.180344302017232,74.80308817944933,-400.0
1712309164363,2,-2.1462,0.196,9.799999999999999,9.253,-1.7784,-6.8666,-160.0,389.0,-134.0,0.0,0.0,16247942.554042252,22.3579072839632,74.80308817944933,-400.0
1712309164399,2,-2.1462,0.196,9.799999999999999,16.6554,1.7973999999999999,-4.5296,-160.0,389.0,-134.0,0.0,0.0,16247942.554042252,22.3579072839632,74.80308817944933,-400.0
1712309164440,2,-2.3422,0.10779999999999999,9.702,14.497,1.2844,-13.060599999999999,-160.0,389.0,-134.0,0.0,0.0,16247942.554042252,22.3579072839632,74.80308817944933,-400.0
1712309164470,2,-2.3422,0.10779999999999999,9.702,8.151,1.501,-15.4166,-164.0,387.0,-131.0,0.0,0.0,16247942.554042252,22.965900404728373,74.80308817944933,-400.0
1712309164501,2,-2.1069999999999998,0.7056,9.6922,-0.5738,3.344,-12.4906,-164.0,387.0,-131.0,0.0,0.0,16247942.554042252,22.965900404728373,74.80308817944933,-400.0
1712309164517,2,-2.1069999999999998,0.7056,9.6922,-4.2332,3.5188,-12.8554,-164.0,387.0,-131.0,0.0,0.0,16247942.554042252,22.965900404728373,74.80308817944933,-400.0
1712309164559,2,-2.4499999999999997,0.6958,9.731399999999999,-8.075,2.641,-11.7724,-167.0,376.0,-132.0,0.0,0.0,16247942.554042252,23.94834885158957,74.80308817944933,-400.0
1712309164583,2,-2.4499999999999997,0.6958,9.731399999999999,-10.1156,1.9,-10.5716,-167.0,376.0,-132.0,0.0,0.0,16247942.554042252,23.94834885158957,74.80308817944933,-400.0
1712309164624,2,-2.205,0.6272,9.7804,-11.3088,-1.4592,-7.4632,-167.0,376.0,-132.0,0.0,0.0,16247942.554042252,23.94834885158957,74.80308817944933,-400.0
1712309164678,2,-1.9305999999999999,0.5194,9.6334,-10.4538,5.4606,-3.8836,-155.0,386.0,-133.0,0.0,0.0,16247942.554042252,21.878144859462836,74.80308817944933,-400.0
1712309164723,2,-1.9305999999999999,0.5194,9.6334,-2.8956,9.7812,-13.0644,-155.0,386.0,-133.0,0.0,0.0,16247942.554042252,21.878144859462836,74.80308817944933,-400.0
1712309164764,2,-2.401,0.10779999999999999,9.3492,-1.596,8.7552,-15.3178,-154.0,377.0,-136.0,0.0,0.0,16247942.554042252,22.219428732409924,74.80308817944933,-400.0
