MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712447751398,0,0.4018,0.98,9.7412,0.19,-0.1976,-0.0038,-63.0,402.0,-144.0,0.0,0.0,16247942.554042252,8.90674418377975,74.80308817944933,360
1712447751426,0,0.41159999999999997,0.9702,9.7412,-0.5206,-0.4028,0.2052,-63.0,402.0,-144.0,0.0,0.0,16247942.554042252,8.90674418377975,74.80308817944933,360
1712447751457,0,0.41159999999999997,0.9702,9.7412,0.1596,0.1254,-0.057,-63.0,402.0,-144.0,0.0,0.0,16247942.554042252,8.90674418377975,74.80308817944933,360
1712447751485,0,0.41159999999999997,0.98,9.7412,0.0418,-0.1026,0.1254,-60.0,405.0,-145.0,0.0,0.0,16247942.554042252,8.426969021480673,74.80308817944933,360
1712447751519,0,0.4018,0.98,9.7412,0.0722,0.0798,0.1444,-60.0,405.0,-145.0,0.0,0.0,16247942.554042252,8.426969021480673,74.80308817944933,360
1712447751562,1,0.4018,0.9702,9.7216,0.038,0.3002,-0.1482,-60.0,405.0,-145.0,0.0,0.0,16247942.554042252,8.426969021480673,74.80308817944933,360
1712447751615,1,0.4018,0.9702,9.7216,0.1976,0.057,0.0988,-63.0,407.0,-143.0,0.0,0.0,16247942.554042252,8.799047404923442,74.80308817944933,360
1712447751664,2,0.41159999999999997,0.98,9.731399999999999,-0.0038,-0.2242,0.057,-63.0,407.0,-143.0,0.0,0.0,16247942.554042252,8.799047404923442,74.80308817944933,360
1712447751700,2,0.41159999999999997,0.9702,9.7412,-0.076,-0.0988,0.1216,-63.0,408.0,-140.0,0.0,0.0,16247942.554042252,8.777817386137201,74.80308817944933,-400.0
1712447751742,2,0.41159999999999997,0.9702,9.731399999999999,-0.0456,-0.247,0.2546,-63.0,408.0,-140.0,0.0,0.0,16247942.554042252,8.777817386137201,74.80308817944933,-400.0
1712447751763,2,0.41159999999999997,0.9702,9.731399999999999,0.1254,-0.0342,0.0266,-63.0,408.0,-140.0,0.0,0.0,16247942.554042252,8.777817386137201,74.80308817944933,-400.0
