MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712305329456,0,-4.5374,-7.9086,0.25479999999999997,-0.1558,-0.2128,0.1444,154.0,104.0,-118.0,0.0,0.0,16247942.554042252,-55.96787218266168,74.80308817944933,0
1712305329508,0,-4.5374,-7.9086,0.25479999999999997,-0.2052,-0.0874,0.19,154.0,104.0,-118.0,0.0,0.0,16247942.554042252,-55.96787218266168,74.80308817944933,0
1712305329543,0,-4.5276,-7.8988,0.25479999999999997,-0.2204,0.0038,0.1596,154.0,104.0,-119.0,0.0,0.0,16247942.554042252,-55.96787218266168,74.80308817944933,0
1712305329584,0,-4.5374,-7.9086,0.245,-0.399,-0.0836,0.0684,152.0,101.0,-119.0,0.0,0.0,16247942.554042252,-56.397008059737345,74.80308817944933,0
1712305329612,0,-4.5374,-7.9086,0.245,-0.0722,-0.1862,0.095,152.0,101.0,-119.0,0.0,0.0,16247942.554042252,-56.397008059737345,74.80308817944933,0
1712305329645,1,-4.5374,-7.9086,0.2646,-0.2812,-0.1368,0.1558,153.0,102.0,-118.0,0.0,0.0,16247942.554042252,-56.309932474020215,74.80308817944933,0
1712305329673,1,-4.5374,-7.9086,0.2646,-0.0684,-0.2242,0.0912,153.0,102.0,-118.0,0.0,0.0,16247942.554042252,-56.309932474020215,74.80308817944933,0
1712305329699,1,-4.5374,-7.9086,0.245,-0.3724,-0.133,0.114,153.0,102.0,-118.0,0.0,0.0,16247942.554042252,-56.309932474020215,74.80308817944933,0
1712305329728,1,-4.5374,-7.9086,0.245,-0.0152,-0.1026,0.1748,153.0,102.0,-118.0,0.0,0.0,16247942.554042252,-56.309932474020215,74.80308817944933,0
1712305329755,1,-4.5374,-7.9086,0.25479999999999997,-0.1672,-0.2432,0.0494,150.0,102.0,-120.0,0.0,0.0,16247942.554042252,-55.78429786756259,74.80308817944933,0
1712305329776,2,-4.5374,-7.9086,0.25479999999999997,-0.38,-0.114,0.0988,150.0,102.0,-120.0,0.0,0.0,16247942.554042252,-55.78429786756259,74.80308817944933,0
1712305329797,2,-4.5374,-7.9086,0.25479999999999997,-0.1216,0.0304,0.1444,150.0,102.0,-120.0,0.0,0.0,16247942.554042252,-55.78429786756259,74.80308817944933,-400.0
1712305329819,2,-4.5374,-7.9086,0.245,-0.2964,-0.0646,0.0266,150.0,102.0,-120.0,0.0,0.0,16247942.554042252,-55.78429786756259,74.80308817944933,-400.0
1712305329862,2,-4.5374,-7.9086,0.245,-0.1102,0.0152,0.0608,152.0,107.0,-119.0,0.0,0.0,16247942.554042252,-54.85647082136268,74.80308817944933,-400.0
1712305329902,2,-4.5276,-7.9086,0.25479999999999997,-0.1292,0.0114,0.1178,152.0,107.0,-119.0,0.0,0.0,16247942.554042252,-54.85647082136268,74.80308817944933,-400.0
1712305329966,2,-4.5276,-7.8988,0.25479999999999997,-0.2166,-0.0646,-0.0342,153.0,101.0,-116.0,0.0,0.0,16247942.554042252,-56.569972047902,74.80308817944933,-400.0
1712305330034,2,-4.5472,-7.9184,0.2646,0.0494,-0.3268,0.1292,153.0,101.0,-116.0,0.0,0.0,16247942.554042252,-56.569972047902,74.80308817944933,-400.0
1712305330102,2,-4.5374,-7.9184,0.25479999999999997,-0.1596,-0.1482,0.228,150.0,104.0,-122.0,0.0,0.0,16247942.554042252,-55.265140460213715,74.80308817944933,-400.0
