MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712416380308,0,-1.3132,-0.196,9.6922,-0.0304,-0.1824,0.019,5.0,83.0,-231.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,0
1712416380345,0,-1.3132,-0.196,9.6922,-0.1938,-0.0304,0.0418,5.0,83.0,-231.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,0
1712416380392,0,-1.3132,-0.196,9.6726,-0.2394,0.057,0.0836,5.0,83.0,-231.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,0
1712416380420,0,-1.323,-0.196,9.6922,-0.0912,-0.1634,0.095,4.0,80.0,-233.0,0.0,0.0,16247942.554042252,-2.862405226111747,74.80308817944933,0
1712416380461,0,-1.323,-0.196,9.6922,-0.057,-0.0874,0.019,4.0,80.0,-233.0,0.0,0.0,16247942.554042252,-2.862405226111747,74.80308817944933,0
1712416380503,0,-1.3132,-0.196,9.6824,-0.2242,-0.0684,0.0722,3.0,81.0,-235.0,0.0,0.0,16247942.554042252,-2.121096396661457,74.80308817944933,0
1712416380542,0,-1.3132,-0.196,9.6726,-0.0646,-0.1444,0.0646,3.0,81.0,-235.0,0.0,0.0,16247942.554042252,-2.121096396661457,74.80308817944933,0
1712416380591,1,-1.3132,-0.196,9.6726,-0.1368,-0.2432,0.0266,3.0,81.0,-235.0,0.0,0.0,16247942.554042252,-2.121096396661457,74.80308817944933,0
1712416380627,1,-1.3132,-0.196,9.6824,-0.1026,0.0228,0.0304,3.0,82.0,-232.0,0.0,0.0,16247942.554042252,-2.0952525646238485,74.80308817944933,0
1712416380672,1,-1.3132,-0.196,9.6726,-0.1102,-0.1026,-0.057,3.0,82.0,-232.0,0.0,0.0,16247942.554042252,-2.0952525646238485,74.80308817944933,0
1712416380699,1,-1.3132,-0.196,9.6726,-0.152,-0.2052,0.0266,5.0,83.0,-231.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,0
1712416380731,2,-1.3132,-0.20579999999999998,9.6824,-0.095,-0.2622,0.114,5.0,83.0,-231.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,-400.0
1712416380775,2,-1.3132,-0.20579999999999998,9.6824,-0.1026,-0.114,0.0304,5.0,83.0,-231.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,-400.0
1712416380796,2,-1.3132,-0.196,9.6824,-0.285,0.114,0.0038,5.0,83.0,-232.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,-400.0
1712416380842,2,-1.323,-0.1862,9.6726,-0.1976,-0.0456,0.0456,5.0,83.0,-232.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,-400.0
1712416380891,2,-1.323,-0.1862,9.6726,-0.0912,-0.0342,-0.0114,5.0,83.0,-233.0,0.0,0.0,16247942.554042252,-3.44738685186519,74.80308817944933,-400.0
1712416380959,2,-1.3132,-0.196,9.6922,0.0228,-0.0152,-0.0532,6.0,81.0,-233.0,0.0,0.0,16247942.554042252,-4.236394799058843,74.80308817944933,-400.0
1712416381005,2,-1.3132,-0.196,9.6922,-0.0836,-0.0646,0.1178,6.0,81.0,-233.0,0.0,0.0,16247942.554042252,-4.236394799058843,74.80308817944933,-400.0
