MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Azimuth,Angle,Direction
1712309462513,0,-3.4495999999999998,0.7545999999999999,9.319799999999999,-0.2204,-0.3686,0.2204,-153.0,361.0,-145.0,0.0,0.0,16247942.554042252,22.96833409944952,74.80308817944933,0
1712309462555,0,-3.4495999999999998,0.7545999999999999,9.3296,-0.0038,0.1254,0.0608,-151.0,362.0,-144.0,0.0,0.0,16247942.554042252,22.642338286567522,74.80308817944933,0
1712309462593,0,-3.4495999999999998,0.7545999999999999,9.3296,-0.5054,-0.2622,0.285,-151.0,362.0,-144.0,0.0,0.0,16247942.554042252,22.642338286567522,74.80308817944933,0
1712309462621,0,-3.4495999999999998,0.7545999999999999,9.31,-0.0874,0.0418,-0.0798,-151.0,362.0,-144.0,0.0,0.0,16247942.554042252,22.642338286567522,74.80308817944933,0
1712309462656,0,-3.4495999999999998,0.7545999999999999,9.31,-0.3078,-0.0988,0.2204,-155.0,362.0,-142.0,0.0,0.0,16247942.554042252,23.17948555286472,74.80308817944933,0
1712309462698,0,-3.4495999999999998,0.7545999999999999,9.31,-0.1254,-0.247,0.0836,-155.0,362.0,-142.0,0.0,0.0,16247942.554042252,23.17948555286472,74.80308817944933,0
1712309462725,1,-3.4398,0.7545999999999999,9.3296,-0.323,-0.2584,0.1482,-155.0,362.0,-142.0,38.2608175,140.85399066666668,34.82300478612404,23.17948555286472,-64.21203561365866,0
1712309462758,1,-3.4398,0.7545999999999999,9.3296,-0.323,-0.3458,0.1824,-152.0,361.0,-144.0,38.2608175,140.85399066666668,34.82300478612404,22.833654177917552,-64.21203561365866,0
1712309462780,1,-3.4398,0.7545999999999999,9.3296,-0.228,-0.2318,0.1786,-152.0,361.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,22.833654177917552,-64.22625176832474,0
1712309462816,1,-3.4594,0.7545999999999999,9.3296,-0.3458,-0.1254,0.0646,-152.0,361.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,22.833654177917552,-64.22625176832474,0
1712309462856,2,-3.4495999999999998,0.7545999999999999,9.31,-0.1558,0.0912,-0.0152,-154.0,360.0,-145.0,38.26081766666667,140.8539905,34.79822888346858,23.16016276655091,-64.22625176832474,0
1712309462904,2,-3.4495999999999998,0.7545999999999999,9.31,-0.1406,0.1064,0.1178,-154.0,360.0,-145.0,38.26081766666667,140.8539905,34.79822888346858,23.16016276655091,-64.22625176832474,-400.0
1712309462941,2,-3.4495999999999998,0.7545999999999999,9.3296,-0.3762,-0.2394,0.0646,-154.0,360.0,-145.0,38.26081766666667,140.8539905,34.79822888346858,23.16016276655091,-64.22625176832474,-400.0
1712309463036,2,-3.4202,0.735,9.3002,-0.1672,-1.4858,-0.4484,-154.0,369.0,-143.0,38.26081766666667,140.8539905,34.79822888346858,22.720658826787954,-64.22625176832474,-400.0
1712309463100,2,-3.4495999999999998,0.7644,9.3296,0.0228,-3.2148,-0.5244,-154.0,369.0,-143.0,38.26081766666667,140.8539905,34.79822888346858,22.65293292023246,-64.22625176832474,-400.0
1712309463172,2,-3.4299999999999997,0.7644,9.3394,-0.4104,3.8038,0.6536,-153.0,358.0,-146.0,38.26081766666667,140.8539905,34.79822888346858,23.140618412507266,-64.22625176832474,-400.0
1712309463254,2,-3.4594,0.7448,9.3002,-0.0608,0.0342,0.2888,-153.0,358.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,23.140618412507266,-64.22625176832474,-400.0
1712309463289,2,-3.4495999999999998,0.7448,9.319799999999999,0.4522,-0.4028,0.1292,-151.0,361.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,22.698707134681925,-64.22625176832474,-400.0
1712309463321,2,-3.4495999999999998,0.7448,9.319799999999999,1.1476,-4.3206,-0.228,-151.0,361.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,22.698707134681925,-64.22625176832474,-400.0
1712309463342,2,-3.4006,0.7252,9.261,1.0298,0.0608,-0.7448,-152.0,360.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,22.890551656248334,-64.22625176832474,-400.0
1712309463378,2,-3.4006,0.7252,9.261,1.596,-6.6462,-0.0912,-152.0,360.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,22.890551656248334,-64.22625176832474,-400.0
1712309463408,2,-3.4495999999999998,0.784,9.3492,0.0456,-2.0064,-0.2584,-152.0,360.0,-144.0,38.26081766666667,140.8539905,34.79822888346858,22.890551656248334,-64.22625176832474,-400.0
1712309463444,2,-3.4495999999999998,0.784,9.3492,-0.6536,1.7328,1.482,-155.0,364.0,-147.0,38.260817333333335,140.85399066666668,34.79822888346858,23.065477425366495,-64.22625176832474,-400.0
1712309463482,2,-3.381,0.7644,9.3394,-0.5244,0.8968,-3.8684,-155.0,364.0,-147.0,38.260817333333335,140.85399066666668,34.83108023342496,23.065477425366495,-64.18455565772601,-400.0
1712309463534,2,-3.528,0.7448,9.3002,-0.627,1.387,-3.6746,-155.0,364.0,-147.0,38.260817333333335,140.85399066666668,34.83108023342496,23.065477425366495,-64.18455565772601,-400.0
1712309463565,2,-3.528,0.7252,9.3002,0.1596,-0.0228,0.3078,-155.0,358.0,-146.0,38.260817333333335,140.85399066666668,34.83108023342496,23.41072470913433,-64.18455565772601,-400.0
1712309463651,2,-3.4202,0.6958,9.359,-2.2496,0.247,7.0034,-151.0,366.0,-144.0,38.260817333333335,140.85399066666668,34.83108023342496,23.41072470913433,-64.18455565772601,-400.0
1712309463682,2,-3.4202,0.6958,9.359,0.8664,-5.377,-0.6688,-151.0,366.0,-144.0,38.260817333333335,140.85399066666668,34.83108023342496,22.41949194885582,-64.18455565772601,-400.0
1712309463780,2,-3.479,0.7644,9.3296,-0.4522,-0.3876,-0.0836,-151.0,367.0,-142.0,38.26081716666667,140.85399133333334,34.83108023342496,22.36442897244258,-64.18455565772601,-400.0
1712309463816,2,-3.479,0.7644,9.2414,0.0608,-4.4612,-14.706,-151.0,367.0,-142.0,38.26081716666667,140.85399133333334,34.905969817077995,22.36442897244258,-64.2101885093013,-400.0
1712309463887,2,-2.6852,1.1466,9.3982,-3.9558,-122.3144,9.766,-149.0,360.0,-135.0,38.26081716666667,140.85399133333334,34.905969817077995,22.484120018577215,-64.2101885093013,-400.0
